start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621218526.7595048,EZ,1.004763083805636,0.0021131038665771484,0.075988,10.097,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,10.097,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,10.097,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,10.097,0.002389,4.2,0.0001824,1.1
1621218527.225541,EZ,1.004763083805636,0.002548933029174805,0.075988,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1
1621218527.686511,EZ,1.004763083805636,0.002104043960571289,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218528.147871,EZ,1.004763083805636,0.0015020370483398438,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218528.6140196,EZ,1.004763083805636,0.002943992614746093,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218529.077282,EZ,1.004763083805636,0.0011851787567138672,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218529.546028,EZ,1.004763083805636,0.001589059829711914,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,6.6,0.002389,4.2,0.0001824,1.1
1621218530.0196939,EZ,1.004763083805636,0.001392841339111328,0.075988,6.6,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,6.6,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,6.6,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,6.6,0.002389,4.2,0.00018240000000000002,1.1
1621218530.485701,EZ,1.004763083805636,0.001837015151977539,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218530.952655,EZ,1.004763083805636,0.002644777297973633,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218531.430992,EZ,1.004763083805636,0.002905845642089844,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218531.895322,EZ,1.004763083805636,0.0025010108947753906,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218532.360374,EZ,1.004763083805636,0.001817941665649414,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218532.82792,EZ,1.004763083805636,0.0023899078369140625,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218533.299215,EZ,1.004763083805636,0.002710103988647461,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1
1621218533.7656598,EZ,1.004763083805636,0.002600908279418945,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218534.218406,EZ,1.004763083805636,0.002205133438110352,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004763083805636,0.075988,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.097,0.002389,4.2,0.0001824,1.1
1621218534.6895616,EZ,1.004723417407623,0.0027899742126464844,0.075991,5.0969999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0969999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0969999999999995,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0969999999999995,0.002389,4.2,0.00018240000000000002,1.1
1621218535.1631832,EZ,1.004723417407623,0.002345800399780273,0.075991,5.097,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.097,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.097,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,10.097,0.002389,4.2,0.0001824,1.1
1621218535.6313946,EZ,1.004723417407623,0.002750873565673828,0.075991,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218536.099205,EZ,1.004723417407623,0.002730846405029297,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1
1621218536.559896,EZ,1.004723417407623,0.002651214599609375,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218537.024153,EZ,1.004723417407623,0.002750873565673828,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1
1621218537.4891212,EZ,1.004723417407623,0.0017731189727783203,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218537.9598598,EZ,1.004723417407623,0.002593040466308593,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1
1621218538.426184,EZ,1.004723417407623,0.0020232200622558594,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218538.914342,EZ,1.004723417407623,0.002595186233520508,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.0001824,1.1
1621218539.372591,EZ,1.004723417407623,0.0006690025329589844,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.004723417407623,0.075991,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0047498613249641,0.075989,5.8770000000000024,0.002389,4.2,0.00018240000000000002,1.1
1621218539.823802,EZ,1.004749861324964,0.002270936965942383,0.075989,5.877000000000002,0.002389,4.2,0.0001824,1.1,1.004749861324964,0.075989,5.877000000000002,0.002389,4.2,0.0001824,1.1,1.004749861324964,0.075989,5.877000000000002,0.002389,4.2,0.0001824,1.1,1.004749861324964,0.075989,0.391,0.002389,4.2,0.0001824,1.1
1621218540.279458,EZ,1.0048027533358252,0.0011217594146728516,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1
1621218540.7422452,EZ,1.0048027533358252,0.0022432804107666016,0.075985,10.097,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,10.097,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,10.097,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,10.097,0.002389,4.2,0.0001824,1.1
1621218541.2137249,EZ,1.0048027533358252,0.002975940704345703,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,10.097000000000001,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218541.684691,EZ,1.0048027533358252,0.0018291473388671875,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1
1621218542.15384,EZ,1.0048027533358252,0.002769947052001953,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218542.621757,EZ,1.0048027533358252,0.002835988998413086,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1
1621218543.080514,EZ,1.0048027533358252,0.0015568733215332033,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218543.5257359,EZ,1.0048027533358252,0.0010712146759033203,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1
1621218543.983722,EZ,1.0048027533358252,0.002681732177734375,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218544.4495392,EZ,1.0048027533358252,0.002675056457519531,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1
1621218544.9095788,EZ,1.0048027533358252,0.00078582763671875,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218545.383693,EZ,1.0048027533358252,0.002633333206176758,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,5.0,0.002389,4.2,0.0001824,1.1
1621218545.844765,EZ,1.0048027533358252,0.002518892288208008,0.075985,9.7,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,9.7,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,11.3,0.002389,4.2,0.00018240000000000002,1.1,1.0048027533358252,0.075985,11.3,0.002389,4.2,0.00018240000000000002,1.1
1621218546.3154366,EZ,1.0048027533358252,0.003077983856201172,0.075985,11.3,0.002389,4.2,0.0001824,1.1,1.0048027533358252,0.075985,11.3,0.002389,4.2,0.0001824,1.1,1.0048424259985609,0.07598200000000001,5.097,0.002389,4.2,0.0001824,1.1,1.0048424259985609,0.07598200000000001,5.097,0.002389,4.2,0.0001824,1.1
1621218546.780601,EZ,1.0048688761808722,0.0016069412231445312,0.07597999999999999,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048688761808722,0.07597999999999999,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0048821017942149,0.07597899999999999,9.797,0.002389,4.2,0.00018240000000000002,1.1,1.0048821017942149,0.07597899999999999,9.797,0.002389,4.2,0.00018240000000000002,1.1
1621218547.243308,EZ,1.0048821017942149,0.002566814422607422,0.07597899999999999,4.7,0.002389,4.2,0.0001824,1.1,1.0048821017942149,0.07597899999999999,4.7,0.002389,4.2,0.0001824,1.1,1.0048821017942149,0.07597899999999999,4.7,0.002389,4.2,0.0001824,1.1,1.0048821017942149,0.07597899999999999,9.797,0.002389,4.2,0.0001824,1.1
1621218547.711638,EZ,1.0048821017942149,0.0022089481353759766,0.07597899999999999,9.797,0.002389,4.2,0.00018240000000000002,1.1,1.0048821017942149,0.07597899999999999,9.797,0.002389,4.2,0.00018240000000000002,1.1,1.0048821017942149,0.07597899999999999,9.797,0.002389,4.2,0.00018240000000000002,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218548.1793973,EZ,1.0049085540653446,0.002836942672729492,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1
1621218548.631826,EZ,1.0049085540653446,0.0019309520721435547,0.075977,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.00018240000000000002,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.00018240000000000002,1.1
1621218549.087358,EZ,1.0049085540653446,0.0017061233520507812,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1,1.0049085540653446,0.075977,5.0,0.002389,4.2,0.0001824,1.1
1621218584.9221382,EZ,1.0040231604363616,35.3763439655304,0.076044,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1
1621218585.420131,EZ,1.0040231604363616,0.002382040023803711,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1
1621218585.870326,EZ,1.0040231604363616,0.002303123474121093,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1
1621218586.334942,EZ,1.0040231604363616,0.0017442703247070312,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.0001824,1.1
1621218586.8074398,EZ,1.0040231604363616,0.0017962455749511719,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040231604363616,0.076044,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0040363637970977,0.076043,4.773,0.002389,4.2,0.00018240000000000002,1.1
1621218587.2944028,EZ,1.0040363637970977,0.002403736114501953,0.076043,4.773,0.002389,4.2,0.0001824,1.1,1.0040363637970977,0.076043,4.773,0.002389,4.2,0.0001824,1.1,1.0040363637970977,0.076043,4.773,0.002389,4.2,0.0001824,1.1,1.0040363637970977,0.076043,4.773,0.002389,4.2,0.0001824,1.1
1621218601.015003,EZ,1.0040099574228771,13.238641023635864,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1
1621218601.483603,EZ,1.0040099574228771,0.0028281211853027344,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1
1621218601.9531732,EZ,1.0040099574228771,0.002777099609375,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.00018240000000000002,1.1
1621218602.4227881,EZ,1.0040099574228771,0.002652883529663086,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040099574228771,0.076045,4.7,0.002389,4.2,0.0001824,1.1,1.0040627715603776,0.076041,4.7,0.002389,4.2,0.0001824,1.1
1621218602.8969321,EZ,1.0040627715603776,0.002552032470703125,0.076041,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040627715603776,0.076041,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0040627715603776,0.076041,4.7,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.00018240000000000002,1.1
1621218603.366768,EZ,1.0041287970464343,0.002503156661987305,0.076036,4.0,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.0001824,1.1
1621218603.8558762,EZ,1.0041287970464343,0.00289607048034668,0.076036,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,4.0,0.002389,4.2,0.00018240000000000002,1.1
1621218604.320889,EZ,1.0041287970464343,0.002178192138671875,0.076036,3.736,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,3.736,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,10.036,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,10.036,0.002389,4.2,0.0001824,1.1
1621218604.796466,EZ,1.0041287970464343,0.0009751319885253906,0.076036,10.036,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,10.036,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,10.036,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.00018240000000000002,1.1
1621218605.289579,EZ,1.0041287970464343,0.002739906311035156,0.076036,6.3,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.0001824,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.0001824,1.1
1621218605.752039,EZ,1.0041287970464343,0.002187728881835937,0.076036,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.00018240000000000002,1.1,1.0041287970464343,0.076036,6.3,0.002389,4.2,0.00018240000000000002,1.1
