start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621153317.132415,BRD,1.0061933250940378,0.0009868144989013672,0.07800599999999999,23.355999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.355999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.355999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.219,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153317.593617,BRD,1.0062320233489164,0.00028204917907714844,0.078003,10.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,10.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,15.4,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,15.799,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153318.039274,BRD,1.0062449234287008,0.00043892860412597656,0.078002,20.499000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,20.499000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,20.499000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062578238392526,0.078001,27.448,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153318.486368,BRD,1.0062578238392526,0.0003180503845214844,0.078001,27.448,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062578238392526,0.078001,27.448,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,19.5,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153318.955199,BRD,1.0063094287893832,0.0005588531494140625,0.077997,19.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,19.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,19.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,19.5,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153319.476629,BRD,1.0063094287893832,0.00026798248291015625,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153319.944016,BRD,1.0060772481867015,0.0005819797515869143,0.078015,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060772481867015,0.078015,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060772481867015,0.078015,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060772481867015,0.078015,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153320.451715,BRD,1.0060772481867015,0.0004129409790039063,0.078015,4.299,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,2.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,1.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,2.599,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153320.8958561,BRD,1.0060643524057309,0.0003139972686767578,0.078016,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060643524057309,0.078016,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060643524057309,0.078016,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060643524057309,0.078016,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153321.355435,BRD,1.0060643524057309,0.0007302761077880857,0.078016,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,2.7060000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153321.798343,BRD,1.0060901442982737,0.0002970695495605469,0.078014,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,4.4060000000000015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,2.7060000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062578238392526,0.078001,16.1,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153322.242283,BRD,1.0062578238392526,0.0014731884002685547,0.078001,16.1,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062578238392526,0.078001,16.1,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062578238392526,0.078001,16.1,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061675279110545,0.07800800000000001,10.3,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153322.71789,BRD,1.0061933250940378,0.0004291534423828125,0.07800599999999999,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062062241815977,0.07800499999999999,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153323.16366,BRD,1.0062062241815977,0.00047206878662109375,0.07800499999999999,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062062241815977,0.07800499999999999,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062062241815977,0.07800499999999999,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062062241815977,0.07800499999999999,12.865,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153323.6143339,BRD,1.0062062241815977,0.0003039836883544922,0.07800499999999999,12.865,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,15.4,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,5.0,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153324.0860634,BRD,1.0062965270556363,0.00027298927307128906,0.077998,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,10.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,28.393,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153324.55835,BRD,1.0062965270556363,0.0008330345153808594,0.077998,26.693,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.993000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.993000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.993000000000002,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153325.0061498,BRD,1.0062965270556363,0.00080108642578125,0.077998,21.993,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.993,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,21.993,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,12.693,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153325.462791,BRD,1.0062965270556363,0.0028228759765625,0.077998,12.693,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,12.693,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,12.693,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,0.215,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153325.917674,BRD,1.0062965270556363,0.00048613548278808594,0.077998,0.215,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,0.215,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,0.215,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062965270556363,0.077998,0.215,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153326.3842392,BRD,1.0062836256527077,0.00045108795166015625,0.077999,2.7060000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062836256527077,0.077999,7.706,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062836256527077,0.077999,7.706,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153326.8556461,BRD,1.0063094287893832,0.0008001327514648438,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0063094287893832,0.077997,9.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,0.999907969318713,0.077997,3.341,7.859999999999999e-05,274.0,6.13e-06,12440.0
1621153672.7828412,SCRT,1.0096389676862163,345.48216915130615,0.07796499999999999,6.886,0.000709,3809.42,5.581e-05,13.0,0.9984355732083932,0.077964,9.396,0.000709,2491.0,5.519e-05,4.0,0.9984355732083932,0.077964,22.246,0.000709,2491.0,5.519e-05,4.0,0.9984355732083932,0.077964,27.263,0.000709,2491.0,5.519e-05,4.0
1621155022.1130724,QSP,1.0045993378823381,1348.8653380870821,0.07775900000000001,2.478,1.869e-05,845.0,1.46e-06,1464.0,1.0040621189850747,0.07775900000000001,2.478,1.87e-05,798.0,1.46e-06,617.0,0.9977185204995824,0.07775900000000001,2.478,1.87e-05,178.0,1.45e-06,204165.0,0.9971849811838072,0.07775900000000001,2.478,1.87e-05,178.0,1.45e-06,204165.0
1621160275.161293,GLM,1.0241796233551022,97.53464818000792,0.07779900000000001,0.006999999999999999,0.0001063,253.0,8.47e-06,102120.0,1.000556058734318,0.077806,0.166,0.0001088,50.0,8.47e-06,64398.0,1.0252833793185423,0.077807,1.2570000000000001,0.0001087,34.0,8.48e-06,1339.0,0.9959661489567208,0.077807,3.685,0.0001093,32288.0,8.47e-06,4485.0
1621160353.475832,FRONT,1.0058740278668783,77.82864594459535,0.077811,2.239,0.0005439,1467.0,4.257e-05,1719.4,0.9929647670500776,0.077811,2.239,0.0005467,289.0,4.224e-05,93.6,0.9987854159721156,0.077811,1.304,0.0005467,3022.0,4.227e-05,15.7,0.993669997708494,0.077811,1.304,0.0005467,3022.0,4.227e-05,148.6
1621160721.4144368,EZ,1.0041538227075304,367.4554381370544,0.077852,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0041538227075304,0.077852,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.66,0.002543,116.64,0.00019880000000000006,0.6
1621160721.894018,EZ,1.0041667211137515,0.0006351470947265625,0.077851,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,0.6609999999999999,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6
1621160722.366086,EZ,1.0041667211137515,0.0005559921264648439,0.077851,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004179619851338,0.07785,0.6609999999999999,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,2.1630000000000003,0.002543,116.64,0.00019880000000000006,0.6
1621160722.8390772,EZ,1.0041280268891342,0.0009469985961914062,0.07785399999999999,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,4.0,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,6.5,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6
1621160723.321162,EZ,1.004244118510202,0.0006499290466308594,0.07784500000000001,3.16,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,3.16,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,3.16,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6
1621160723.789547,EZ,1.0042570192362503,0.0006620883941650393,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6
1621160724.273924,EZ,1.0042570192362503,0.0007669925689697268,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.66,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.653,0.002543,116.64,0.00019880000000000006,0.6
1621160724.755768,EZ,1.0042570192362503,0.0007460117340087893,0.07784400000000001,0.653,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.653,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.653,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.649,0.002543,116.64,0.00019880000000000006,0.6
1621160725.248745,EZ,1.0042570192362503,0.0006458759307861327,0.07784400000000001,0.642,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.642,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.642,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6
1621160725.711146,EZ,1.004244118510202,0.0006787776947021482,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6
1621160726.1955981,EZ,1.004244118510202,0.0007569789886474607,0.07784500000000001,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.875,0.002543,116.64,0.00019880000000000006,0.6,1.0042957234031764,0.077841,4.7,0.002543,116.64,0.00019880000000000006,0.6,1.0043086254551217,0.07783999999999999,2.522,0.002543,116.64,0.00019880000000000006,0.6
1621160726.676075,EZ,1.0043086254551217,0.0006799697875976562,0.07783999999999999,2.522,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.865,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6
1621160727.1801429,EZ,1.0042570192362503,0.0007660388946533202,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.802,0.002543,116.64,0.00019880000000000006,0.6
1621160727.642525,EZ,1.0042570192362503,0.0005011558532714844,0.07784400000000001,1.457,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,1.457,0.002543,116.64,0.00019880000000000006,0.6,1.0042699202937535,0.077843,1.126,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6
1621160728.1132278,EZ,1.0042570192362503,0.0006399154663085938,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6
1621160728.6034088,EZ,1.0042570192362503,0.000659942626953125,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6,1.0042570192362503,0.07784400000000001,0.655,0.002543,116.64,0.00019880000000000006,0.6,1.0042828216827249,0.077842,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.0042828216827249,0.077842,2.5,0.002543,116.64,0.00019880000000000006,0.6
1621160729.080319,EZ,1.0042828216827249,0.0007817745208740232,0.077842,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.0042828216827249,0.077842,3.155,0.002543,116.64,0.00019880000000000006,0.6,1.0042828216827249,0.077842,3.155,0.002543,116.64,0.00019880000000000006,0.6,1.0042828216827249,0.077842,2.045,0.002543,116.64,0.00019880000000000006,0.6
1621160729.558284,EZ,1.0040506473853923,0.0005629062652587892,0.07786,0.064,0.002543,116.64,0.00019880000000000006,0.6,1.0040506473853923,0.07786,0.064,0.002543,116.64,0.00019880000000000006,0.6,1.0040506473853923,0.07786,0.064,0.002543,116.64,0.00019880000000000006,0.6,1.0040506473853923,0.07786,0.064,0.002543,116.64,0.00019880000000000006,0.6
1621160730.0432909,EZ,1.0041409246326622,0.0007863044738769531,0.07785299999999999,4.7,0.002543,116.64,0.00019880000000000006,0.6,1.0041409246326622,0.07785299999999999,4.7,0.002543,116.64,0.00019880000000000006,0.6,1.0041538227075304,0.077852,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041538227075304,0.077852,0.662,0.002543,116.64,0.00019880000000000006,0.6
1621160730.539312,EZ,1.004179619851338,0.0004961490631103517,0.07785,5.134,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041538227075304,0.077852,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6
1621160731.0169349,EZ,1.0041667211137515,0.0005891323089599607,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6
1621160731.483399,EZ,1.0041667211137515,0.0005598068237304689,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.662,0.002543,116.64,0.00019880000000000006,0.6,1.004192518920303,0.077849,4.328,0.002543,116.64,0.00019880000000000006,0.6,1.004205418320659,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6
1621160731.9742026,EZ,1.004205418320659,0.0007581710815429688,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004205418320659,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004205418320659,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004205418320659,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6
1621160732.460421,EZ,1.004205418320659,0.0007741451263427732,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.004205418320659,0.077848,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0042312181155957,0.077846,2.251,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6
1621160732.945765,EZ,1.004244118510202,0.0005700588226318357,0.07784500000000001,4.002,0.002543,116.64,0.00019880000000000006,0.6,1.004244118510202,0.07784500000000001,4.002,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,4.002,0.002543,116.64,0.00019880000000000006,0.6,1.0041022323960471,0.077856,0.066,0.002543,116.64,0.00019880000000000006,0.6
1621160733.410597,EZ,1.0040377519608874,0.0004112720489501953,0.077861,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0040377519608874,0.077861,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0040377519608874,0.077861,1.5019999999999998,0.002543,116.64,0.00019880000000000006,0.6,1.0039088159318188,0.07787100000000001,2.152,0.002543,116.64,0.00019880000000000006,0.6
1621160733.896776,EZ,1.0041022323960471,0.0004987716674804689,0.077856,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.0041022323960471,0.077856,2.5,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,5.0,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,2.545,0.002543,116.64,0.00019880000000000006,0.6
1621160734.39874,EZ,1.0041667211137515,0.0005471706390380858,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6
1621160734.880357,EZ,1.0041667211137515,0.0006310939788818357,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,5.648,0.002543,116.64,0.00019880000000000006,0.6,1.0041667211137515,0.077851,0.754,0.002543,116.64,0.00019880000000000006,0.6,1.0041022323960471,0.077856,4.593,0.002543,116.64,0.00019880000000000006,0.6
1621160735.364046,EZ,1.0041022323960471,0.0007839202880859375,0.077856,4.593,0.002543,116.64,0.00019880000000000006,0.6,1.0041022323960471,0.077856,4.593,0.002543,116.64,0.00019880000000000006,0.6,1.0041022323960471,0.077856,4.593,0.002543,116.64,0.00019880000000000006,0.6,1.0041538227075304,0.077852,3.103,0.002543,116.64,0.00019880000000000006,0.6
1621160735.838898,EZ,1.0041280268891342,0.0005881786346435548,0.07785399999999999,2.778,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,2.778,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,2.778,0.002543,116.64,0.00019880000000000006,0.6,1.0040764392281676,0.07785800000000001,4.268,0.002543,116.64,0.00019880000000000006,0.6
1621160736.309061,EZ,1.0040764392281676,0.0007700920104980469,0.07785800000000001,4.268,0.002543,116.64,0.00019880000000000006,0.6,1.0040764392281676,0.07785800000000001,4.268,0.002543,116.64,0.00019880000000000006,0.6,1.0040764392281676,0.07785800000000001,4.268,0.002543,116.64,0.00019880000000000006,0.6,1.0041280268891342,0.07785399999999999,2.778,0.002543,116.64,0.00019880000000000006,0.6
1621160736.7842028,EZ,1.0041151294769337,0.0007700920104980469,0.077855,1.49,0.002543,116.64,0.00019880000000000006,0.6,1.0041151294769337,0.077855,1.49,0.002543,116.64,0.00019880000000000006,0.6,1.0038959241502294,0.077872,1.614,0.002543,116.64,0.00019880000000000006,0.6,1.0039732798066765,0.07786599999999999,1.614,0.002543,116.64,0.00019880000000000006,0.6
1621160737.490453,EZ,1.0040119621055783,0.2267639636993408,0.077863,2.443,0.002543,116.64,0.00019880000000000006,0.6,1.0040119621055783,0.077863,1.49,0.002543,116.64,0.00019880000000000006,0.6,1.0040119621055783,0.077863,1.49,0.002543,116.64,0.00019880000000000006,0.6,1.0015768243668821,0.077856,6.782,0.002543,5.41,0.0001983,6.28
1621161191.2655349,EZ,1.0048904669391037,453.29384207725525,0.077762,6.5,0.00253,1.09,0.00019769999999999998,23.69,0.9927889954172376,0.077762,6.5,0.0025440000000000003,4.02,0.0001964,0.6,0.9983212039509732,0.07775900000000001,11.2,0.0025440000000000003,4.02,0.0001964,0.6,0.9928272979543876,0.07775900000000001,7.193,0.0025440000000000003,4.02,0.0001964,0.6
1621161379.20484,SCRT,1.0144868725398697,187.4600760936737,0.07782,3.91,0.000722,13017.94,5.7e-05,11454.0,0.9954112978702464,0.07782599999999999,0.335,0.000723,183.89,5.601e-05,288.0,1.0005144231575205,0.077827,2.041,0.000725,361.52,5.622e-05,288.0,0.9963743634754894,0.077827,2.041,0.000725,248.27,5.622e-05,288.0
1621161500.799698,SCRT,1.0123888466866258,121.1267592906952,0.07783999999999999,8.185,0.000736,48.57,5.7999999999999994e-05,14233.0,1.0123888466866258,0.07783999999999999,8.185,0.000736,48.57,5.7999999999999994e-05,14233.0,1.0125633964877787,0.07783999999999999,4.291,0.000752,26.29,5.801e-05,307.0,0.9908486584592509,0.07783999999999999,4.291,0.000752,26.29,5.7999999999999994e-05,2239.0
1621163398.1549382,ICX,1.0054680370478348,1896.8766050338745,0.077545,11.13,0.0005809999999999999,1505.77,4.53e-05,1367.0,1.0056899946719071,0.077545,10.797,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,8.832,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,4.561,0.0005809999999999999,1505.77,4.531e-05,1765.0
1621163398.63533,ICX,1.0056899946719071,0.0003659725189208984,0.077545,3.88,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,3.88,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,3.88,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,5.915,0.0005809999999999999,1505.77,4.531e-05,1765.0
1621163399.1379118,ICX,1.0056899946719071,0.0003077983856201172,0.077545,4.677,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,4.677,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,4.677,0.0005809999999999999,1505.77,4.531e-05,1765.0,1.0056899946719071,0.077545,2.137,0.0005809999999999999,1505.77,4.531e-05,1765.0
1621163399.612446,OMG,1.0054479767988478,6.103515625e-05,0.077548,0.9690000000000001,0.00271,492.8,0.00021129999999999999,90.39,1.0054350114739976,0.077549,1.558,0.00271,492.8,0.00021129999999999999,90.39,1.0054090818274046,0.077551,0.002,0.00271,492.8,0.00021129999999999999,90.39,1.0053961175056356,0.077552,2.523,0.00271,492.8,0.00021129999999999999,90.39
1621163400.072342,OMG,1.0053961175056356,9.918212890625e-05,0.077552,2.523,0.00271,492.8,0.0002113,90.39,1.0053961175056356,0.077552,2.523,0.00271,492.8,0.0002113,90.39,1.0053961175056356,0.077552,2.523,0.00271,492.8,0.0002113,90.39,1.0054090818274046,0.077551,0.187,0.00271,492.8,0.0002113,90.39
