start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621699683.986221,POLS,1.006821383544529,0.0013561248779296875,0.008232999999999999,52.43,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.43,0.006301,2000.0,5.223e-05,10.0,1.0069436893491386,0.008232,24.3,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,115.25,0.006301,2000.0,5.223e-05,10.0
1621699684.42751,POLS,1.006821383544529,0.0014030933380126953,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0
1621699684.884149,POLS,1.006821383544529,0.0007169246673583982,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0
1621699685.364749,POLS,1.006821383544529,0.0014698505401611328,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,52.72,0.006301,2000.0,5.223e-05,10.0
1621699685.8014998,POLS,1.006821383544529,0.0008368492126464844,0.008232999999999999,6.71,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,69.8,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,69.8,0.006301,2000.0,5.223e-05,10.0,1.006821383544529,0.008232999999999999,0.29,0.006301,2000.0,5.223e-05,10.0
1621699839.531327,YFII,1.0074500483318565,153.15317201614383,0.008261,29.23,5.407,0.0116,0.045,8.861,0.982428414716782,0.00826,8.09,5.485,0.3984,0.04451,0.0731,0.9969277922715016,0.008261,65.02,5.484,0.3809,0.04453,0.6206,0.9846120526937696,0.008258,0.02,5.484,0.3809,0.04459,0.3849
1621699946.7387671,YFII,1.0224534767069826,106.68030023574828,0.008237999999999999,19.22,5.485,0.3452,0.0462,17.4938,0.9907777523043488,0.008237999999999999,15.91,5.604,0.1362,0.04574,0.0602,1.0045273443231588,0.008237999999999999,15.91,5.604,0.1362,0.04539,0.3298,0.9836295962426864,0.008237999999999999,15.91,5.604,0.1362,0.04541,0.1419
1621699975.026852,IOTA,1.0120348322867052,27.836534023284912,0.008251,12.86,0.0033399999999999997,26259.0,2.789e-05,9990.0,1.0009465027650566,0.008251,9.88,0.0033770000000000002,691.1,2.789e-05,3669.0,1.0079211426879635,0.008251999999999999,7.72,0.0033770000000000002,691.1,2.778e-05,457.0,0.9968778846839798,0.008251999999999999,10.7,0.0033770000000000002,446.9,2.778e-05,457.0
1621701406.1406238,ICP,1.0059764969415084,1430.664274930954,0.008216,32.36,0.4519,22.47,0.003735,7.25,1.0059764969415084,0.008216,32.36,0.4519,22.47,0.003735,7.25,1.005854070691424,0.008217,92.47,0.4519,22.47,0.003735,7.25,1.005854070691424,0.008217,92.47,0.4519,22.47,0.003735,7.25
1621701406.57275,ICP,1.005854070691424,0.001283884048461914,0.008217,92.47,0.4519,22.47,0.003735,7.25,1.005854070691424,0.008217,92.47,0.4519,22.47,0.003735,7.25,1.005854070691424,0.008217,92.47,0.4519,22.47,0.003735,7.25,1.005854070691424,0.008217,73.21,0.4519,22.47,0.003735,7.25
1621701874.531018,XVS,1.0047710907613876,467.510046005249,0.008198,110.87,0.1164,371.63,0.0009588,244.12,1.0044035364055426,0.008201,0.08,0.1164,371.63,0.0009588,244.12,1.0044035364055426,0.008201,0.08,0.1164,371.63,0.0009588,86.82,1.0045082927193103,0.008201,0.08,0.1164,371.63,0.0009589,43.83
1621701874.994066,SAND,1.014634259707842,0.0006649494171142577,0.008201,0.08,0.0011501,259.0,9.57e-06,7117.0,1.014634259707842,0.008201,0.08,0.0011501,259.0,9.57e-06,7117.0,1.014634259707842,0.008201,0.04,0.0011501,259.0,9.57e-06,7117.0,1.014634259707842,0.008201,0.04,0.0011501,259.0,9.57e-06,7117.0
1621701875.4401422,ZEN,1.009700485300083,0.0003211498260498047,0.008201,0.04,0.2962,0.34,0.0024527,0.41,1.009700485300083,0.008201,0.04,0.2962,0.34,0.0024527,0.41,1.009700485300083,0.008201,0.04,0.2962,0.34,0.0024527,0.41,1.0095773811199686,0.008202,63.45,0.2962,0.34,0.0024527,0.41
1621701875.888464,ZEN,1.0095773811199686,0.00046372413635253917,0.008202,63.45,0.2962,0.34,0.0024527,0.41,1.0095773811199686,0.008202,63.45,0.2962,0.34,0.0024527,0.41,1.0095773811199686,0.008202,63.45,0.2962,0.34,0.0024527,0.41,1.0095773811199686,0.008202,13.91,0.2962,0.34,0.0024527,0.41
1621701876.341502,ZEN,1.0095362192419923,0.0002918243408203125,0.008202,13.91,0.2962,0.34,0.0024526,0.48,1.0095362192419923,0.008202,13.91,0.2962,0.34,0.0024526,0.48,1.0095362192419923,0.008202,13.91,0.2962,0.34,0.0024526,0.48,1.0089599529503273,0.008202,13.91,0.2962,0.34,0.0024512,0.63
1621701876.780139,ZEN,1.0095773811199686,0.00023984909057617188,0.008202,13.91,0.2962,0.34,0.0024527,0.41,1.0095773811199686,0.008202,13.91,0.2962,0.34,0.0024527,0.41,1.0089599529503273,0.008202,77.73,0.2962,0.34,0.0024511999999999997,0.63,1.0089599529503273,0.008202,27.22,0.2962,0.34,0.0024511999999999997,0.63
1621701877.2439392,ANT,1.0054879239443106,0.0007529258728027344,0.008202,27.22,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,63.45,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,63.45,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,63.45,0.01255,254.91,0.0001035,200.0
1621701877.704536,ANT,1.0056105294709468,0.0011529922485351562,0.008201,63.45,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.8,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.43,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.43,0.01255,254.91,0.0001035,200.0
1621701878.14378,ANT,1.0056105294709468,0.0004839897155761719,0.008201,77.43,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.43,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.43,0.01255,254.91,0.0001035,200.0,1.0056105294709468,0.008201,77.43,0.01255,254.91,0.0001035,200.0
1621701878.608799,ANT,1.005855830246522,0.0007460117340087893,0.008199,63.45,0.01255,254.91,0.0001035,200.0,1.00573316490137,0.0082,77.36,0.01255,254.91,0.0001035,200.0,1.00573316490137,0.0082,13.91,0.01255,254.91,0.0001035,200.0,1.0054879239443106,0.008202,4.88,0.01255,271.54,0.0001035,200.0
1621701879.044822,ANT,1.0053653483105247,0.00074005126953125,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0
1621701879.5026221,ANT,1.0053653483105247,0.0004291534423828125,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0,1.0053653483105247,0.008203,0.82,0.01255,271.54,0.0001035,200.0
1621701879.9616716,ANT,1.005120286677786,0.0005738735198974607,0.008205,1.68,0.01255,271.54,0.0001035,200.0,1.005120286677786,0.008205,1.68,0.01255,271.54,0.0001035,200.0,1.005120286677786,0.008205,1.68,0.01255,271.54,0.0001035,200.0,1.005120286677786,0.008205,14.97,0.01255,271.54,0.0001035,200.0
1621701880.4297569,ANT,1.005120286677786,0.0007421970367431643,0.008205,14.97,0.01255,271.54,0.0001035,200.0,0.9954089795601262,0.008205,14.97,0.01255,271.54,0.0001025,11.95,0.9954089795601262,0.008205,14.97,0.01255,271.54,0.0001025,11.95,0.9954089795601262,0.008205,78.42,0.01255,271.54,0.0001025,11.95
1621702485.3809464,POLS,1.0054324361329756,604.4914889335632,0.008168,26.19,0.006159,17.1,5.058e-05,10.0,0.999751109806748,0.008168,26.19,0.006194,162.13,5.058e-05,6.11,1.0054324361329756,0.008168,26.19,0.006194,162.13,5.058e-05,6.11,0.99987352331352,0.008167,9.17,0.006194,162.13,5.058e-05,6.11
1621702904.865577,WING,1.004393716944324,419.0402958393097,0.008151,6.0,0.0728,4.44,0.000596,3.3,0.9962842971290012,0.008151,6.0,0.0729,11.3,0.000592,2.655,0.9977752309040652,0.00815,2.11,0.0729,11.3,0.000592,2.655,0.9962842971290012,0.008151,6.0,0.0729,11.3,0.000592,2.655
1621703100.5209599,HBAR,1.0050956612105806,195.14740920066842,0.008183,10.76,0.0008437999999999999,1024.0,6.94e-06,16408.0,0.9913550412089436,0.008182,8.88,0.0008556000000000001,285.0,6.94e-06,11181.0,1.0052185035060108,0.008182,11.5,0.0008566000000000001,65.0,6.94e-06,11181.0,0.9915033441909846,0.008183,10.34,0.0008566000000000001,65.0,6.95e-06,317.0
1621704038.645049,PERL,1.004766222015478,937.6649298667908,0.008043000000000002,1.22,0.00019180000000000005,266.0,1.55e-06,268343.0,1.004766222015478,0.008043000000000002,1.22,0.00019180000000000005,266.0,1.55e-06,268343.0,1.004766222015478,0.008043000000000002,1.22,0.00019180000000000005,266.0,1.55e-06,268343.0,1.0043915888230788,0.008046,22.66,0.00019180000000000005,266.0,1.55e-06,279721.0
1621704039.091407,PERL,1.0045164355090723,0.00034618377685546875,0.008045,24.87,0.00019180000000000005,266.0,1.55e-06,279721.0,1.0045164355090723,0.008045,23.7,0.00019180000000000005,266.0,1.55e-06,279721.0,1.0045164355090723,0.008045,23.64,0.00019180000000000005,266.0,1.55e-06,263426.0,1.0043915888230788,0.008046,32.67,0.00019180000000000005,266.0,1.55e-06,279666.0
1621704039.543257,PERL,1.0043915888230788,0.000370025634765625,0.008046,46.99,0.00019180000000000005,266.0,1.55e-06,279666.0,1.0043915888230788,0.008046,46.99,0.00019180000000000005,266.0,1.55e-06,279666.0,1.0045164355090723,0.008045,29.14,0.00019180000000000005,266.0,1.55e-06,279666.0,1.0045164355090723,0.008045,29.14,0.00019180000000000005,266.0,1.55e-06,279666.0
1621704039.990294,PERL,1.0045164355090723,0.00032901763916015625,0.008045,21.86,0.00019180000000000005,266.0,1.55e-06,279666.0,1.0045164355090723,0.008045,70.58,0.00019180000000000005,266.0,1.55e-06,279666.0,1.0045164355090723,0.008045,30.33,0.00019180000000000005,266.0,1.55e-06,263426.0,1.0045164355090723,0.008045,26.53,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704040.4470954,PERL,1.0051411347848866,0.0003850460052490233,0.00804,0.01,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0046413132360128,0.008043999999999999,61.0,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0046413132360128,0.008043999999999999,60.83,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,63.64,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704040.89161,PERL,1.0048911618590508,0.0004189014434814453,0.008042,63.79,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0052661678903458,0.008039,10.91,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0053912321063063,0.008038,0.4,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0050161327783222,0.008041,4.25,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704041.336898,PERL,1.0051411347848866,0.0007698535919189452,0.00804,63.6,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,63.6,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,63.55,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0053912321063063,0.008038,64.14,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704041.7895188,PERL,1.0051411347848866,0.00025892257690429693,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704042.236324,PERL,1.0051411347848866,0.0007810592651367188,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,75.31,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0051411347848866,0.00804,53.33,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0052661678903458,0.008039,21.08,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704042.6992831,PERL,1.0052661678903458,0.0002899169921875,0.008039,19.79,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0052661678903458,0.008039,19.79,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0052661678903458,0.008039,83.48,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,18.34,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704043.146019,PERL,1.0055163274443808,0.0007269382476806643,0.008037,18.19,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,18.19,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,81.98,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,81.9,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704043.591684,PERL,1.0055163274443808,0.00026702880859375,0.008037,124.86,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,124.86,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,124.82,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,171.79,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704044.038774,PERL,1.0055163274443808,0.00030493736267089844,0.008037,104.1,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,104.1,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,104.1,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,104.1,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704044.497172,PERL,1.0055163274443808,0.00033283233642578125,0.008037,104.29,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,129.25,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,129.25,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,90.69,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704044.9619482,PERL,1.0055163274443808,0.00040435791015625,0.008037,67.38,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,67.38,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,67.38,0.00019180000000000005,266.0,1.55e-06,279715.0,1.0055163274443808,0.008037,81.78,0.00019180000000000005,266.0,1.55e-06,279715.0
1621704045.4296331,PERL,1.0055163274443808,0.0005180835723876953,0.008037,81.78,0.00019180000000000005,266.0,1.55e-06,288747.0,1.0055163274443808,0.008037,101.77,0.00019180000000000005,266.0,1.55e-06,288747.0,1.0055163274443808,0.008037,101.77,0.00019180000000000005,266.0,1.55e-06,288747.0,1.0055163274443808,0.008037,81.54,0.00019180000000000005,266.0,1.55e-06,288747.0
1621704045.878628,PERL,1.0055163274443808,0.00042510032653808594,0.008037,81.54,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,81.54,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,81.54,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,81.54,0.00019180000000000005,266.0,1.55e-06,226298.0
1621704046.334729,PERL,1.0055163274443808,0.0009741783142089844,0.008037,81.04,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,81.04,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,81.04,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0055163274443808,0.008037,88.58,0.00019180000000000005,266.0,1.55e-06,226298.0
1621704046.7892852,PERL,1.0056414539161884,0.000782012939453125,0.008036,1.64,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0056414539161884,0.008036,1.64,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0056414539161884,0.008036,1.62,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0057666115333528,0.008034999999999999,9.71,0.00019180000000000005,266.0,1.55e-06,226298.0
1621704047.232001,PERL,1.0057666115333528,0.00027298927307128906,0.008034999999999999,12.32,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0057666115333528,0.008034999999999999,0.25,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0058918003075044,0.008034,7.49,0.00019180000000000005,266.0,1.55e-06,226298.0,1.0058918003075044,0.008034,7.49,0.00019180000000000005,266.0,1.55e-06,226298.0
1621704047.67764,PERL,1.0058918003075044,0.00047898292541503917,0.008034,7.44,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0058918003075044,0.008034,7.44,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0058918003075044,0.008034,7.44,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0055163274443808,0.008037,0.59,0.00019180000000000005,266.0,1.55e-06,265076.0
1621704048.113311,PERL,1.0055163274443808,0.0008301734924316406,0.008037,0.59,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0055163274443808,0.008037,0.59,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0055163274443808,0.008037,0.59,0.00019180000000000005,266.0,1.55e-06,265076.0,1.0055163274443808,0.008037,6.97,0.00019180000000000005,266.0,1.55e-06,265076.0
1621704244.031133,WRX,1.0046389334710857,195.45584630966187,0.008029999999999999,3.64,0.003539,364.0,2.855e-05,8.0,0.993688425252703,0.008029999999999999,3.64,0.003578,14279.0,2.855e-05,8.0,1.0046389334710857,0.008029999999999999,3.64,0.003578,14279.0,2.855e-05,8.0,0.9929923212770444,0.008029999999999999,3.64,0.003578,14279.0,2.853e-05,52.0
1621704550.9602811,WABI,1.0040477172820943,306.4632639884949,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0
1621704551.4329786,WABI,1.0040477172820943,0.0001049041748046875,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0
1621704551.871979,WABI,1.0040477172820943,0.0002188682556152344,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0
1621704552.3126,WABI,1.0040477172820943,7.390975952148438e-05,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.43,0.000728,40.0,5.86e-06,18.0
1621704552.746929,WABI,1.0040477172820943,0.0002279281616210937,0.008017,52.46,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.95,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,52.95,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,0.52,0.000728,40.0,5.86e-06,18.0
1621704553.189348,WABI,1.0041729727358468,0.00036406517028808594,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0
1621704553.626567,WABI,1.0041729727358468,0.000209808349609375,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0
1621704554.069816,WABI,1.0041729727358468,0.0002269744873046875,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0041729727358468,0.008015999999999999,0.03,0.000728,40.0,5.86e-06,18.0,1.0040477172820943,0.008017,0.03,0.000728,40.0,5.86e-06,18.0
1621704563.7233028,YFII,1.0043761120614445,9.200743913650511,0.008020000000000001,1.24,5.445,0.78,0.04386,1.6375,0.9920439253346034,0.008020999999999999,76.6,5.5120000000000005,1.2982,0.04386,0.4437,1.004125706648315,0.008022,10.71,5.5120000000000005,1.2982,0.04386,0.0563,0.9916941039138021,0.008022,10.71,5.5120000000000005,1.2982,0.04385,0.0025
1621704568.1677039,WABI,1.0042982594448595,4.004897117614746,0.008015000000000001,147.62,0.000728,40.0,5.86e-06,18.0,1.0042982594448595,0.008015000000000001,147.62,0.000728,40.0,5.86e-06,18.0,1.0042982594448595,0.008015000000000001,146.01,0.000728,40.0,5.86e-06,18.0,1.0042982594448595,0.008015000000000001,146.01,0.000728,40.0,5.86e-06,18.0
1621704568.5981498,WABI,1.0042982594448595,8.797645568847656e-05,0.008015000000000001,146.01,0.000728,40.0,5.86e-06,18.0,1.0042982594448595,0.008015000000000001,146.01,0.000728,40.0,5.86e-06,18.0,1.002584439889493,0.008015000000000001,145.95,0.00073,1415.0,5.85e-06,391.0,0.9998376332048644,0.008015000000000001,144.57,0.00073,1415.0,5.85e-06,391.0
1621748406.85215,SOL,1.013786241532388,302.7023711204529,0.00798,2.22,0.09854,63.3,0.00079719,15.8,1.013786241532388,0.00798,2.22,0.09854,63.3,0.00079719,15.8,1.0135319016030029,0.00798,2.22,0.09999,63.1,0.00079699,15.8,0.9978338845401816,0.007988,5.13,0.09999,63.1,0.00079699,15.8
1621748407.3201878,RUNE,1.0065196349057095,0.0007710456848144531,0.007988,5.13,0.03044,69.7,0.00024474,4.4,0.9984589236022232,0.007988,5.13,0.03044,69.7,0.00024278,100.0,0.9983766714460652,0.007988,5.13,0.03044,69.7,0.00024276,438.7,0.9984589236022232,0.007988,5.13,0.03044,69.7,0.00024278,100.0
1621748561.200244,TROY,1.0125933114472971,153.42218494415286,0.007989,7.52,3.214e-05,21804.0,2.6e-07,943910.0,0.9895028589211352,0.007989,2.59,3.289e-05,295449.0,2.6e-07,1147838.0,1.0125933114472971,0.007989,2.59,3.289e-05,295449.0,2.6e-07,1147838.0,0.9895028589211352,0.007989,2.59,3.289e-05,295449.0,2.6e-07,1147056.0
1621748945.3938036,CTSI,1.0061103322852791,383.743864774704,0.007995,1.1,0.002326,29.0,1.871e-05,9661.0,1.0061103322852791,0.007995,1.1,0.002326,29.0,1.871e-05,10261.0,1.0061103322852791,0.007995,1.1,0.002326,29.0,1.871e-05,10261.0,1.0039593748672455,0.007995,1.1,0.002326,29.0,1.867e-05,9661.0
1621748945.873983,WAVES,1.0047679266096146,0.00013017654418945312,0.00799,5.9,0.05766,1.0,0.0004629,298.86,1.0047679266096146,0.00799,5.9,0.05766,1.0,0.0004629,298.86,1.0047679266096146,0.00799,5.9,0.05766,1.0,0.0004629,298.86,1.00489369553271,0.007989,2.07,0.05766,1.0,0.0004629,298.86
1621748946.346515,CTSI,1.0057896675857076,0.0004858970642089844,0.007989,2.07,0.002326,29.0,1.869e-05,10261.0,1.0057896675857076,0.007989,2.07,0.002326,29.0,1.869e-05,10261.0,1.0057896675857076,0.007989,1.1,0.002326,29.0,1.869e-05,10261.0,0.9963657439541552,0.007989,0.38,0.002348,99.0,1.869e-05,10261.0
1621748946.7951412,RUNE,1.01556779618324,0.0005240440368652344,0.007989,0.38,0.02999,117.7,0.00024332,385.2,1.01556779618324,0.007989,0.38,0.02999,117.7,0.00024332,385.2,1.01556779618324,0.007989,0.38,0.02999,117.7,0.00024332,385.2,1.0154406913276472,0.00799,6.45,0.02999,117.7,0.00024332,385.2
1621748947.255274,RUNE,1.0154406913276472,0.0006999969482421875,0.00799,31.49,0.02999,117.7,0.00024332,385.2,1.0154406913276472,0.00799,31.49,0.02999,117.7,0.00024332,385.2,1.0154406913276472,0.00799,31.49,0.02999,117.7,0.00024332,385.2,1.0154406913276472,0.00799,31.49,0.02999,117.7,0.00024332,385.2
