start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1622108813.0262544,COCOS,1.0040847381894862,0.7715671062469482,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0040847381894862,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0040847381894862,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0040847381894862,369.89,5.6103,0.001549,24.4,0.5753,20.79
1622108813.508824,COCOS,1.0040847381894862,0.00027322769165039057,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0040847381894862,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0040847381894862,369.89,5.6103,0.001549,24.4,0.5753,20.79,1.0033866087000445,369.89,3.5,0.001549,24.4,0.5749,6.76
1622109838.506675,HOT,1.0044075874364264,1024.524215221405,367.65,4.9131,2.714e-05,39673.0,0.010022,16079.0,0.9974628494354608,368.04,32.8181,2.730000000000001e-05,1377410.0,0.010022,706939.0,1.0033432494321328,368.04,6.8345,2.728e-05,2021.0,0.010022,1017.0,1.0007221335531686,368.19,0.2711,2.72e-05,2021.0,0.010022,18083.0
1622110234.2687626,BEL,1.004679737812782,395.31268978118896,369.98,21.5958,0.00596,245.6,2.2154,50152.89,0.9963213373318104,369.98,19.9121,0.00601,238.9,2.2154,32364.19,0.9968611639652264,369.97,56.7938,0.00601,238.9,2.1981,626.27,0.9760651097446988,369.97,55.0041,0.00601,238.9,2.1703,401.54
1622110936.4048119,CELR,1.0040730791977222,701.6757190227509,373.56,10.8963,0.0001533,53928.0,0.0575,2078409.2,0.9987000919603044,373.62,3.1267,0.0001541,221124.0,0.0575,1188163.4,1.0042341423581158,373.63,3.5,0.00015460000000000002,428.0,0.05752,63363.0,0.9963091032459804,373.63,2.5156,0.00015460000000000002,428.0,0.05755,56090.0
1622111153.211822,WAN,1.0052678577614858,216.3383400440216,373.53,3.3509,0.002612,122.8,0.9808,508.89,0.993517468761016,373.53,5.8703,0.002634,1073.2,0.9775,816.98,1.0026029959852012,373.53,4.6335,0.002653,313.2,0.9782,300.0,0.9906153231511968,373.49,9.1312,0.002652,153.4,0.9812,279.52
1622112902.7113366,ONE,1.0068023431706459,1749.0463919639587,371.43,0.6062,0.0002995,427.0,0.11199999999999999,874307.9,1.0064662943244609,371.43,0.6062,0.0002996,806.0,0.11199999999999999,869307.9,1.006693930395114,371.47,2.5373,0.0003013,337.0,0.11199999999999999,647458.6,0.9993078269935768,371.52,5.1,0.0003017,41392.0,0.11200999999999996,5494.8
1622113250.540328,WING,1.0083924260138797,347.3566060066223,371.93,14.2686,0.0681,6.3,25.541,19.543,0.9856927261908796,371.93,12.8111,0.069,37.72,25.296,105.0,0.9987589836291888,371.93,10.4436,0.069,13.18,25.297,2.063,0.9829604644667894,371.93,5.17,0.0692,12.09,25.299,24.112
1622113360.100152,WING,1.0066045661919452,109.09966778755188,373.11,1.05,0.0714,0.93,26.816,1.102,0.9889358872669908,373.11,1.1679,0.0717,34.13,26.456,176.575,0.9987644677255484,373.08,5.1,0.0717,34.13,26.605,22.928,0.9946869652043492,373.07,3.6179,0.0717,34.13,26.607,22.926
1622113793.0705438,WAN,1.0084898232698705,432.5088400840759,372.94,0.1351,0.002712,101.7,1.02,1318.52,0.9877228918172452,372.94,0.0012,0.002734,45.0,1.0071,2904.92,0.9985491180181448,372.96,0.1351,0.002728,30.0,1.01,29.31,0.9931573278361526,372.97,20.0,0.002728,30.0,1.0105,596.79
1622114067.7603061,ZIL,1.00737419608827,274.197900056839,373.08,2.6698,0.00034589999999999995,3117.0,0.13,0.4,0.9963503936831232,373.07,7.0,0.00034710000000000003,21647.0,0.12902,4000.0,1.0006593595828144,373.07,7.0,0.0003477,1006.0,0.12913,7044.0,0.9939169329191472,373.05,6.8717,0.0003484,288.0,0.12918,3115.8
1622114078.692749,BAKE,1.0041102953657912,10.415674686431883,372.82,5.4603,0.011311,9.0,4.2343,54.8,1.002940064348176,372.82,5.0576,0.011325,3.0,4.2346,23.6,1.0033437351970187,372.77,5.1687,0.01133,105.0,4.2305,44.1,0.9972572170924002,372.77,3.7989,0.01133,105.0,4.2119,1340.4
1622114120.673599,VTHO,1.0051872459642288,41.501529932022095,373.99,111.1915,2.742e-05,5237.0,0.010308,11097.0,0.9995751175806684,373.99,105.9424,2.759e-05,42054.0,0.010314,11293.0,1.0058698527474796,373.99,105.9424,2.759e-05,42054.0,0.010315000000000001,350842.0,0.9998658607794996,373.99,105.1224,2.759e-05,42054.0,0.010317,81140.0
1622114352.6987698,SOL,1.0075706467053556,231.524178981781,375.95,7.71,0.09121,331.0,34.55,1310.708,0.9949664235886221,375.93,12.5907,0.09171,250.0,34.303000000000004,41.5,1.000420685312055,375.93,12.5907,0.09171,250.0,34.303000000000004,41.5,0.996676617321827,375.87,6.752000000000002,0.09165,165.4,34.334,150.0
1622114445.2600708,PAXG,1.0041213759871082,92.09657502174377,374.9,10.1756,5.055,2.515,1902.93,0.015722999999999997,0.9978049057626954,374.9,10.1756,5.087,0.316,1902.93,0.015722999999999997,1.0041213759871082,374.9,10.1355,5.087,0.316,1902.93,0.015722999999999997,0.9978315217008576,374.89,4.2361,5.087,0.316,1902.93,0.015722999999999997
1622114541.5053172,MASK,1.0054105196984615,95.76705408096312,374.92,0.0534,0.02117,321.89,7.98,11.03,0.9917585376926372,374.98,38.6462,0.02138,109.05,7.951,11.03,1.001550639754644,374.95,13.3313,0.02137,6.95,7.95,729.91,0.9922490882408947,374.97,0.0533,0.02137,6.95,7.951,7.46
1622114729.693747,WING,1.0068720626003422,187.7147901058197,376.1,0.0664,0.0707,44.94,26.773000000000003,18.643,0.9892897441867416,376.13,1.8007,0.0709,0.96,26.381999999999998,30.323,0.99366769990709,376.13,1.8007,0.0709,0.96,26.424,22.878,0.9908646880596792,376.13,2.6655,0.0709,0.96,26.424,22.878
1622114788.100256,MDX,1.013810896428648,57.94170808792114,376.48,44.6811,0.005573,186.69,2.1271,140.36,0.9895499109760896,376.44,0.1841,0.005674,1446.64,2.1136,50.0,1.005794333487242,376.43,5.0837,0.005672,143.21,2.11,37.11,0.9971878696887506,376.41,8.958,0.005619,22.72,2.1091,284.48
1622114977.1189456,MASK,1.0044724854187437,188.55836987495425,375.49,11.7443,0.02155,0.74,8.128,22.97,1.0044724854187437,375.49,3.6911,0.02155,0.74,8.128,22.97,1.0046495785606864,375.47,3.4402,0.02155,0.74,8.129,11.29,1.0046495785606864,375.47,3.4402,0.02155,0.74,8.129,9.89
1622114977.605371,MASK,1.0047030956510346,0.0006210803985595702,375.45,3.5,0.02155,0.74,8.129,9.89,1.0047030956510346,375.45,3.5,0.02155,0.74,8.129,9.89,1.0047030956510346,375.45,3.5,0.02155,0.74,8.129,9.89,1.004853454545275,375.44,0.9002,0.02155,0.74,8.13,22.16
1622114978.1007636,MASK,1.00481647053735,0.0007600784301757812,375.5,0.0598,0.02155,0.74,8.131,16.07,1.00481647053735,375.5,0.0598,0.02155,0.74,8.131,16.07,1.0047629545344454,375.52,17.8798,0.02155,0.74,8.131,16.07,1.0046291894634156,375.57,2.7228,0.02155,0.74,8.131,16.07
1622114978.557766,MASK,1.0047794983466607,0.0005640983581542969,375.56,0.1331,0.02155,0.74,8.132,16.07,1.0047794983466607,375.56,0.1331,0.02155,0.74,8.132,16.07,1.0046559396282218,375.56,0.0741,0.02155,0.74,8.131,6.69,1.0044152394164116,375.65,65.6921,0.02155,0.74,8.131,18.22
1622114979.040343,MASK,1.0045489475153753,0.0003418922424316406,375.6,5.0,0.02155,0.74,8.131,18.22,1.0045489475153753,375.6,5.0,0.02155,0.74,8.131,18.22,1.0045489475153753,375.6,5.0,0.02155,0.74,8.131,18.22,1.0045489475153753,375.6,2.2112,0.02155,0.74,8.131,18.22
1622114979.5106304,MASK,1.004575693407106,0.0005710124969482423,375.59,3.45,0.02155,0.74,8.131,18.22,1.004575693407106,375.59,3.45,0.02155,0.74,8.131,18.22,1.0046024407230816,375.58,3.5,0.02155,0.74,8.131,18.22,1.0046291894634156,375.57,1.05,0.02155,0.74,8.131,18.22
1622114979.9821699,MASK,1.0048763003204966,0.0009779930114746094,375.57,3.5,0.02155,0.74,8.133,12.8,1.0048763003204966,375.57,3.5,0.02155,0.74,8.133,12.8,1.0048763003204966,375.57,3.5,0.02155,0.74,8.133,18.22,1.00503686216444,375.51,0.1538,0.02155,0.74,8.133,18.22
1622114980.459051,MASK,1.005010098294016,0.0006620883941650393,375.52,6.8466,0.02155,0.74,8.133,18.22,1.00503686216444,375.51,2.0382,0.02155,0.74,8.133,18.22,1.00506362746037,375.5,6.8466,0.02155,0.74,8.133,18.22,1.005117162329202,375.48,6.558,0.02155,0.74,8.133,18.22
1622114980.913135,MASK,1.0051707029014243,0.0009846687316894533,375.46,2.0382,0.02155,0.74,8.133,18.22,1.0051707029014243,375.46,2.0382,0.02155,0.74,8.133,18.22,1.0051707029014243,375.46,2.0382,0.02155,0.74,8.133,18.22,1.00503686216444,375.51,1.5392,0.02155,0.74,8.133,18.22
1622114981.4199312,MASK,1.004742537967544,0.0004239082336425781,375.62,1.05,0.02155,0.74,8.133,18.22,1.004742537967544,375.62,1.05,0.02155,0.74,8.133,18.22,1.004635553722432,375.66,28.8422,0.02155,0.74,8.133,18.22,1.0046622976477275,375.65,0.92,0.02155,0.74,8.133,18.22
1622114981.866729,MASK,1.0046622976477275,0.0003399848937988281,375.65,0.8615,0.02155,0.74,8.133,18.22,1.0046890429969355,375.64,3.5,0.02155,0.74,8.133,18.22,1.0049361078052468,375.64,3.5,0.02155,0.74,8.135,18.22,1.0048558562993128,375.67,29.0463,0.02155,0.74,8.135,18.22
1622114982.3303,MASK,1.0048826053771038,0.0004918575286865233,375.66,17.9923,0.02155,0.74,8.135,18.22,1.0048826053771038,375.66,0.0024,0.02155,0.74,8.135,18.22,1.0048826053771038,375.66,0.0024,0.02155,0.74,8.135,18.22,1.0046953917333268,375.73,0.1908,0.02155,0.74,8.135,18.22
1622114982.7816908,MASK,1.0046953917333268,0.0009322166442871094,375.73,0.1908,0.02155,0.74,8.135,18.22,1.0046953917333268,375.73,0.244,0.02155,0.74,8.135,18.22,1.0046953917333268,375.73,0.244,0.02155,0.74,8.135,18.22,1.0046953917333268,375.73,0.244,0.02155,0.74,8.135,18.22
1622114983.2567306,MASK,1.0046953917333268,0.000985860824584961,375.73,0.2157,0.02155,0.74,8.135,18.22,1.0046953917333268,375.73,0.2157,0.02155,0.74,8.135,18.22,1.0046419149327024,375.75,4.8356,0.02155,0.74,8.135,18.22,1.0047654111730135,375.75,4.8356,0.02155,0.74,8.136000000000001,10.93
1622114983.719715,MASK,1.0046419149327024,0.0006432533264160156,375.75,1.8326,0.02155,0.74,8.135,10.93,1.0046419149327024,375.75,5.9326,0.02155,0.74,8.135,17.11,1.0046419149327024,375.75,1.8326,0.02155,0.74,8.135,10.93,1.0047654111730135,375.75,1.8326,0.02155,0.74,8.136000000000001,12.26
1622114984.1923578,MASK,1.0047654111730135,0.0006358623504638673,375.75,1.8326,0.02155,0.74,8.136000000000001,12.26,1.0047654111730135,375.75,1.8326,0.02155,0.74,8.136000000000001,12.26,1.0047654111730135,375.75,1.0342,0.02155,0.74,8.136000000000001,23.19,1.0048889074133251,375.75,1.0342,0.02155,0.74,8.137,10.93
1622114984.6601338,MASK,1.0048889074133251,0.0004980564117431642,375.75,1.0342,0.02155,0.74,8.137,10.93,1.004915651675512,375.74,2.6830000000000003,0.02155,0.74,8.137,10.93,1.0050226429612903,375.7,9.6291,0.02155,0.74,8.137,10.93,1.005209932541482,375.63,2.1562,0.02155,0.74,8.137,10.93
1622114985.138592,MASK,1.0052366938942463,0.0006461143493652344,375.62,7.0,0.02155,0.74,8.137,10.93,1.0052366938942463,375.62,8.8686,0.02155,0.74,8.137,10.93,1.0052634566719651,375.61,7.0,0.02155,0.74,8.137,10.93,1.0052634566719651,375.61,1.8686,0.02155,0.74,8.137,10.93
1622114985.597343,MASK,1.005209932541482,0.0003139972686767578,375.63,1.8686,0.02155,0.74,8.137,10.93,1.005209932541482,375.63,1.8686,0.02155,0.74,8.137,10.93,1.0052366938942463,375.62,7.0,0.02155,0.74,8.137,10.93,1.0042751185063787,375.61,7.0,0.02155,0.74,8.129,10.93
1622114986.0657759,MASK,1.0055640842012588,0.0007648468017578125,375.59,7.0,0.02155,0.74,8.139,10.93,1.0055640842012588,375.59,7.0,0.02155,0.74,8.139,10.93,1.005537311994544,375.6,1.8312,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,7.0,0.02155,0.74,8.139,10.93
1622114986.538026,MASK,1.0054837718575975,0.0007660388946533202,375.62,8.2464,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,8.2464,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,8.2464,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,8.2464,0.02155,0.74,8.139,10.93
1622114987.020692,MASK,1.0054837718575975,0.0006451606750488281,375.62,8.2464,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,8.2464,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,6.1943,0.02155,0.74,8.139,10.93,1.0054837718575975,375.62,6.1943,0.02155,0.74,8.139,10.93
1622114987.5011892,MASK,1.0051894029892496,0.0007579326629638673,375.73,10.2352,0.02155,0.74,8.139,10.93,1.0052964262693995,375.69,7.0,0.02155,0.74,8.139,10.93,1.005242911780764,375.71,2.5703,0.02155,0.74,8.139,10.93,1.0051358998939477,375.75,7.0,0.02155,0.74,8.139,10.93
1622114987.968549,MASK,1.0053828923745705,0.0012159347534179688,375.75,7.0,0.02155,0.74,8.141,10.93,1.0053828923745705,375.75,7.0,0.02155,0.74,8.141,10.93,1.0053828923745705,375.75,7.0,0.02155,0.74,8.141,10.93,1.0053828923745705,375.75,7.0,0.02155,0.74,8.141,10.93
1622114988.446482,MASK,1.0053828923745705,0.0007269382476806643,375.75,6.8946,0.02155,0.74,8.141,10.93,1.005489930557464,375.71,4.1,0.02155,0.74,8.141,10.93,1.005489930557464,375.71,4.1,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,4.1,0.02155,0.74,8.141,10.93
1622114988.914855,MASK,1.0055434581962384,0.0007932186126708982,375.69,12.8009,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,12.8009,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,12.8009,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,12.6679,0.02155,0.74,8.141,10.93
1622114989.406842,MASK,1.0055434581962384,0.0006587505340576173,375.69,12.5889,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,12.5889,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,14.4049,0.02155,0.74,8.141,10.93,1.0055434581962384,375.69,12.9245,0.02155,0.74,8.141,10.93
1622114989.868928,MASK,1.0055434581962384,0.001219034194946289,375.69,8.7636,0.02155,0.74,8.141,10.93,1.0056669741596576,375.69,0.1331,0.02155,0.74,8.142000000000001,12.27,1.0056669741596576,375.69,0.1331,0.02155,0.74,8.142000000000001,12.27,1.0055331493108046,375.74,0.1261,0.02155,0.74,8.142000000000001,12.27
1622114990.343889,MASK,1.0055331493108046,0.0006690025329589844,375.74,0.1261,0.02155,0.74,8.142000000000001,12.27,1.0055331493108046,375.74,0.1261,0.02155,0.74,8.142000000000001,12.27,1.004174654513161,375.74,0.1261,0.02155,0.74,8.131,25.0,1.004174654513161,375.74,13.3194,0.02155,0.74,8.131,0.96
1622115593.64519,TRX,1.0071974900246925,602.8313369750978,374.95,4.7297,0.0002152,468.0,0.08127000000000001,27316.9,0.9993730188441201,374.97,4.1,0.0002169,10419.0,0.08127999999999999,6282.4,1.007391619830206,374.97,4.1,0.0002169,10419.0,0.08129,12000.0,0.9993197175284134,374.99,4.1,0.0002169,10419.0,0.08127999999999999,242137.7
1622115684.18341,WING,1.0053561485919524,90.07121992111206,375.05,12.9755,0.068,132.68,25.64,11.713,0.9947693248743305,375.05,11.4815,0.068,91.79,25.37,150.283,0.9948477457907572,375.05,11.4815,0.0688,19.45,25.372,25.061,0.9833185032693316,375.05,11.4687,0.0688,10.87,25.373,45.66
1622115740.1378088,WING,1.008246943934768,55.48052191734314,374.74,6.6174,0.0696,152.18,26.297,653.0169999999998,0.9790263699640868,374.74,2.6722,0.0702,12.02,25.755,83.774,0.9875045932229488,374.74,5.8832,0.0706,12.02,25.756,40.606,0.9737062644831294,374.74,6.0039,0.0706,12.02,25.761,332.8040000000001
1622116826.308125,VET,1.006449087402556,453.9951329231262,377.32,5.0,0.0003487,1108.0,0.13242,40931.1,1.006449087402556,377.32,5.0,0.0003487,1108.0,0.13242,40931.1,1.0013833379252557,377.31,3.225,0.0003494,1471.0,0.13175,100.0,0.9980117591074964,377.31,7.715,0.0003494,1471.0,0.13157,4990.2
1622117782.9807599,COCOS,1.0040108376254535,956.1995730400084,374.7,0.5291,0.001538,0.1,0.5786,121.3,1.0040376333989631,374.69,0.0002,0.001538,0.1,0.5786,121.3,1.0040376333989631,374.69,0.0002,0.001538,0.1,0.5786,121.3,1.0038233072504672,374.77,0.3864,0.001538,0.1,0.5786,121.3
1622117789.4758608,COCOS,1.0040503812251078,6.005119800567628,374.75,9.6166,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,10.9925,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,64.19,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,78.62,0.001538,0.1,0.5787,17.8
1622117789.995606,COCOS,1.0040503812251078,0.0002257823944091797,374.75,82.2258,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,83.3231,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,3.4025,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,40.8293,0.001538,0.1,0.5787,17.8
1622117790.4852102,COCOS,1.0040503812251078,0.00032901763916015625,374.75,44.8263,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,44.8263,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,44.8263,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,33.8539,0.001538,0.1,0.5787,17.8
1622117790.973506,COCOS,1.0040503812251078,0.0005829334259033202,374.75,33.8539,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,51.5447,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,52.9093,0.001538,0.1,0.5787,17.8,1.0040503812251078,374.75,53.9093,0.001538,0.1,0.5787,17.8
1622117791.484457,COCOS,1.0043988050934525,0.000225067138671875,374.62,3.0627,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,1.0,0.001538,0.1,0.5787,17.8,1.0044256169459151,374.61,3.5,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,3.5,0.001538,0.1,0.5787,17.8
1622117791.9616039,COCOS,1.0043988050934525,0.0006229877471923827,374.62,3.5,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,3.5,0.001538,0.1,0.5787,17.8,1.0042379640335999,374.68,16.0,0.001538,0.1,0.5787,17.8,1.0042379640335999,374.68,12.0,0.001538,0.1,0.5787,17.8
1622117792.430927,COCOS,1.0042379640336,0.00021195411682128904,374.68,17.0,0.001538,0.1,0.5787,17.8,1.0042379640336,374.68,17.0,0.001538,0.1,0.5787,17.8,1.0042647672995149,374.67,3.1586,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,6.965,0.001538,0.1,0.5787,17.8
1622117792.921791,COCOS,1.0043988050934525,0.00047707557678222656,374.62,3.3239,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,3.3239,0.001538,0.1,0.5787,17.8,1.0043988050934525,374.62,3.3239,0.001538,0.1,0.5787,17.8,1.0044256169459151,374.61,34.8896,0.001538,0.1,0.5787,17.8
1622117793.408875,COCOS,1.0044256169459151,0.0003120899200439453,374.61,41.8196,0.001538,0.1,0.5787,17.8,1.0044256169459151,374.61,41.8196,0.001538,0.1,0.5787,17.8,1.0044256169459151,374.61,42.2785,0.001538,0.1,0.5787,17.8,1.0044256169459151,374.61,42.2785,0.001538,0.1,0.5787,17.8
1622117793.8947148,COCOS,1.0042379640335999,0.0002989768981933594,374.68,3.4052,0.001538,0.1,0.5787,17.8,1.0042379640335999,374.68,3.4052,0.001538,0.1,0.5787,17.8,1.0042379640335999,374.68,3.4052,0.001538,0.1,0.5787,17.8,1.003930458885751,374.73,3.5,0.001538,0.1,0.5786,121.3
1622117796.8842726,COCOS,1.0040376333989631,2.4847791194915767,374.69,44.5,0.001538,0.1,0.5786,121.3,1.0040912292370818,374.67,2.2018,0.001538,0.1,0.5786,121.3,1.004171633723728,374.64,5.1225,0.001538,0.1,0.5786,121.3,1.0042252438691406,374.62,1.7890000000000001,0.001538,0.1,0.5786,121.3
1622117797.424551,COCOS,1.0045470249886714,0.00023293495178222656,374.5,3.9235,0.001538,0.1,0.5786,121.3,1.0045738493905243,374.49,25.299,0.001538,0.1,0.5786,121.3,1.0047616603233198,374.42,5.15,0.001538,0.1,0.5786,121.3,1.0045738493905243,374.49,3.5,0.001538,0.1,0.5786,121.3
1622117797.899304,COCOS,1.0044665603776934,0.00025796890258789057,374.53,3.5,0.001538,0.1,0.5786,121.3,1.0045738493905243,374.49,7.7309,0.001538,0.1,0.5786,121.3,1.0046275024922091,374.47,3.1366,0.001538,0.1,0.5786,121.3,1.00465433119227,374.46,2.8002,0.001538,0.1,0.5786,121.3
1622117798.420332,COCOS,1.00465433119227,0.0003120899200439453,374.46,3.8552,0.001538,0.1,0.5786,121.3,1.0047616603233198,374.42,3.6498,0.001538,0.1,0.5786,121.3,1.004681161325297,374.45,0.4589,0.001538,0.1,0.5786,121.3,1.0047884961893576,374.41,1.6017,0.001538,0.1,0.5786,121.3
1622117798.8984199,COCOS,1.0049495414939429,0.00026798248291015625,374.35,3.5,0.001538,0.1,0.5786,121.3,1.0049495414939429,374.35,3.4226,0.001538,0.1,0.5786,121.3,1.0049495414939429,374.35,3.0611,0.001538,0.1,0.5786,121.3,1.005003234734746,374.33,2.14,0.001538,0.1,0.5786,121.3
1622117799.38895,COCOS,1.0051374929418015,0.00020599365234375,374.28,4.7108,0.001538,0.1,0.5786,121.3,1.005164348887855,374.27,0.6766,0.001538,0.1,0.5786,121.3,1.005164348887855,374.27,5.6793,0.001538,0.1,0.5786,121.3,1.005164348887855,374.27,5.6793,0.001538,0.1,0.5786,121.3
1622119464.544624,COCOS,1.0041737408036218,219.7565438747406,372.0,58.1006,0.0015199999999999999,14.4,0.5678,2758.96,1.0041737408036218,372.0,60.7656,0.0015199999999999999,14.4,0.5678,2758.96,1.0042007354470477,371.99,0.0792,0.0015199999999999999,14.4,0.5678,2758.96,1.0042007354470477,371.99,0.0792,0.0015199999999999999,14.4,0.5678,2758.96
1622119465.006067,COCOS,1.0042277315418768,0.00014019012451171875,371.98,4.923,0.00152,14.4,0.5678,2758.96,1.0042277315418768,371.98,4.923,0.00152,14.4,0.5678,2758.96,1.0042277315418768,371.98,4.7886,0.00152,14.4,0.5678,2758.96,1.004308728535952,371.95,2.8480000000000003,0.00152,14.4,0.5678,2758.96
1622119465.464345,COCOS,1.004281728086212,0.0006098747253417969,371.96,5.35,0.0015199999999999999,14.4,0.5678,2758.96,1.004281728086212,371.96,5.35,0.0015199999999999999,14.4,0.5678,2758.96,1.004281728086212,371.96,5.35,0.0015199999999999999,14.4,0.5678,2758.96,1.004308728535952,371.95,0.8064,0.0015199999999999999,14.4,0.5678,2758.96
1622119465.922828,COCOS,1.0042277315418768,0.00048732757568359375,371.98,0.4164,0.00152,14.4,0.5678,2758.96,1.0042547290882258,371.97,11.77,0.00152,14.4,0.5678,2758.96,1.0042547290882258,371.97,11.3856,0.00152,14.4,0.5678,2758.96,1.0043357304375635,371.94,3.7069,0.00152,14.4,0.5678,2758.96
1622119466.384684,COCOS,1.0043357304375635,0.0001571178436279297,371.94,0.1671,0.0015199999999999999,14.4,0.5678,2758.96,1.0043357304375635,371.94,0.1671,0.0015199999999999999,14.4,0.5678,2758.96,1.0043357304375635,371.94,0.1671,0.0015199999999999999,14.4,0.5678,2758.96,1.0044707617277886,371.89,4.6129,0.0015199999999999999,14.4,0.5678,2758.96
1622119466.8374321,COCOS,1.0044977723430877,0.0002410411834716797,371.88,2.6892,0.00152,14.4,0.5678,2758.96,1.0044977723430877,371.88,2.6892,0.00152,14.4,0.5678,2758.96,1.0044977723430877,371.88,2.6892,0.00152,14.4,0.5678,2758.96,1.0044977723430877,371.88,2.6892,0.00152,14.4,0.5678,2758.96
1622119467.285181,COCOS,1.0044977723430877,0.0010080337524414062,371.88,2.6892,0.0015199999999999999,14.4,0.5678,2758.96,1.0044977723430877,371.88,2.6892,0.0015199999999999999,14.4,0.5678,2758.96,1.0042277315418768,371.98,2.5364,0.0015199999999999999,14.4,0.5678,2758.96,1.0041737408036218,372.0,40.6695,0.0015199999999999999,14.4,0.5678,2758.96
1622119467.7714374,COCOS,1.0042007354470477,0.0001437664031982422,371.99,6.02,0.00152,14.4,0.5678,2758.96,1.0042007354470477,371.99,10.5073,0.00152,14.4,0.5678,2758.96,1.0042007354470477,371.99,10.5073,0.00152,14.4,0.5678,2758.96,1.004308728535952,371.95,4.8044,0.00152,14.4,0.5678,2758.96
1622119468.222174,COCOS,1.0047679584134364,0.0002651214599609375,371.78,10.8229,0.0015199999999999999,14.4,0.5678,2758.96,1.0047679584134364,371.78,47.7772,0.0015199999999999999,14.4,0.5678,2758.96,1.0047679584134364,371.78,21.2731,0.0015199999999999999,14.4,0.5678,2758.96,1.0042547290882258,371.97,7.8034,0.0015199999999999999,14.4,0.5678,2758.96
1622119468.671792,COCOS,1.0042547290882258,0.0007617473602294923,371.97,7.8034,0.00152,14.4,0.5678,2758.96,1.0042547290882258,371.97,7.8034,0.00152,14.4,0.5678,2758.96,1.0042547290882258,371.97,7.7634,0.00152,14.4,0.5678,2758.96,1.0042547290882258,371.97,10.4522,0.00152,14.4,0.5678,2758.96
1622119469.140192,COCOS,1.0042547290882258,0.000308990478515625,371.97,4.5509,0.0015199999999999999,14.4,0.5678,2758.96,1.0043897385968683,371.92,2.155,0.0015199999999999999,14.4,0.5678,2758.96,1.0044437525650642,371.9,3.5,0.0015199999999999999,14.4,0.5678,2758.96,1.0045517979318757,371.86,6.2,0.0015199999999999999,14.4,0.5678,2758.96
1622119469.5981052,COCOS,1.004632847212294,0.00039505958557128906,371.83,5.7211,0.00152,14.4,0.5678,2758.96,1.004632847212294,371.83,5.7211,0.00152,14.4,0.5678,2758.96,1.004632847212294,371.83,5.7211,0.00152,14.4,0.5678,2758.96,1.0046058293323672,371.84,44.1305,0.00152,14.4,0.5678,2758.96
1622119470.063794,COCOS,1.004632847212294,0.00015306472778320312,371.83,43.7633,0.0015199999999999999,14.4,0.5678,2758.96,1.004632847212294,371.83,43.7633,0.0015199999999999999,14.4,0.5678,2758.96,1.0049571751606021,371.71,0.26899999999999996,0.0015199999999999999,14.4,0.5678,2758.96,1.0046868873320978,371.81,26.365,0.0015199999999999999,14.4,0.5678,2758.96
1622119470.547936,COCOS,1.004713909572209,0.0003118515014648437,371.8,3.5,0.00152,14.4,0.5678,2758.96,1.0046868873320978,371.81,22.865,0.00152,14.4,0.5678,2758.96,1.0048220130701189,371.76,3.5,0.00152,14.4,0.5678,2758.96,1.0048760735431952,371.74,1.2659,0.00152,14.4,0.5678,2758.96
