start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1622003484.484565,MASK,1.0062914015737916,0.0004260540008544922,356.84,26.7212,0.02317,2.13,8.32,25.0,1.006376008905557,356.81,1.2305,0.02317,2.13,8.32,25.0,1.00646063046581,356.78,22.9434,0.02317,2.13,8.32,25.0,1.006573481352222,356.74,0.0005,0.02317,2.13,8.32,25.0
1622003484.9706829,MASK,1.0065170527458005,0.000514984130859375,356.76,6.0,0.02317,2.13,8.32,25.0,1.0064042145111876,356.8,0.7112,0.02317,2.13,8.32,25.0,1.0062068084669256,356.87,6.0,0.02317,2.13,8.32,25.0,1.0059249341333774,356.97,0.14,0.02317,2.13,8.32,25.0
1622003485.4640741,MASK,1.0059812963652943,0.0004878044128417969,356.95,4.6654,0.02317,2.13,8.32,25.0,1.006065851556628,356.92,6.0,0.02317,2.13,8.32,25.0,1.0060940397791929,356.91,0.1267,0.02317,2.13,8.32,25.0,1.0058685782167336,356.99,1.214,0.02317,2.13,8.32,25.0
1622003485.948894,MASK,1.0059249341333774,0.0006079673767089844,356.97,5.9,0.02317,2.13,8.32,25.0,1.0058404026263077,357.0,551.9353,0.02317,2.13,8.32,25.0,1.0058404026263077,357.0,505.4428,0.02317,2.13,8.32,25.0,1.0058404026263077,357.0,504.8228,0.02317,2.13,8.32,25.0
1622003486.448832,MASK,1.0058404026263077,0.0004889965057373047,357.0,454.3482,0.02317,2.13,8.32,25.0,1.0058404026263077,357.0,448.4482,0.02317,2.13,8.32,25.0,1.0058685782167336,356.99,0.991,0.02317,2.13,8.32,25.0,1.006122229581372,356.9,2.5718,0.02317,2.13,8.32,25.0
1622003486.9697812,MASK,1.006122229581372,0.0004270076751708984,356.9,0.5429,0.02317,2.13,8.32,25.0,1.006122229581372,356.9,3.7193,0.02317,2.13,8.32,25.0,1.006122229581372,356.9,3.0783,0.02317,2.13,8.32,25.0,1.0062068084669256,356.87,5.9568,0.02317,2.13,8.32,25.0
1622003487.463541,MASK,1.0062068084669256,0.000514984130859375,356.87,5.6599,0.02317,2.13,8.32,25.0,1.0062068084669256,356.87,5.6039,0.02317,2.13,8.32,25.0,1.0062068084669256,356.87,6.6202,0.02317,2.13,8.32,25.0,1.0062068084669256,356.87,12.2202,0.02317,2.13,8.32,25.0
1622003487.9447072,MASK,1.0061504209632992,0.0005810260772705077,356.89,5.943,0.02317,2.13,8.32,25.0,1.0061504209632992,356.89,1.943,0.02317,2.13,8.32,25.0,1.0060376649135454,356.93,1.3165,0.02317,2.13,8.32,25.0,1.0060940397791929,356.91,1.3725,0.02317,2.13,8.32,25.0
1622003488.449408,MASK,1.0060940397791929,0.0004916191101074219,356.91,1.3725,0.02317,2.13,8.32,25.0,1.0058685782167336,356.99,11.783,0.02317,2.13,8.32,25.0,1.0058967553857128,356.98,52.4616,0.02317,2.13,8.32,25.0,1.0059249341333774,356.97,1.2905,0.02317,2.13,8.32,25.0
1622003488.9431634,MASK,1.0059249341333774,0.0006892681121826173,356.97,1.0144,0.02317,2.13,8.32,25.0,1.0060376649135454,356.93,6.0,0.02317,2.13,8.32,25.0,1.0060940397791929,356.91,6.0,0.02317,2.13,8.32,25.0,1.0062350045888913,356.86,1.3726,0.02317,2.13,8.32,25.0
1622003489.452715,MASK,1.0062914015737916,0.000518798828125,356.84,8.0004,0.02317,2.13,8.32,25.0,1.0062914015737916,356.84,8.0004,0.02317,2.13,8.32,25.0,1.0063196024369916,356.83,6.0,0.02317,2.13,8.32,25.0,1.0062632022911355,356.85,6.0,0.02317,2.13,8.32,25.0
1622003489.9618418,MASK,1.0062632022911355,0.0005791187286376952,356.85,5.0,0.02317,2.13,8.32,25.0,1.0062914015737916,356.84,4.7898,0.02317,2.13,8.32,25.0,1.006376008905557,356.81,6.0,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,11.0,0.02317,2.13,8.32,25.0
1622003490.455937,MASK,1.0062350045888913,0.0009467601776123047,356.86,24.8398,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,6.0,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,6.0,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,1.0138,0.02317,2.13,8.32,25.0
1622003490.961109,MASK,1.00646063046581,0.0004229545593261719,356.78,15.2214,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,4.0938,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,10.0938,0.02317,2.13,8.32,25.0,1.006545266258141,356.75,13.3563,0.02317,2.13,8.32,25.0
1622003491.450932,MASK,1.006573481352222,0.0005099773406982422,356.74,31.1172,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,8.0989,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,30.9724,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,2.029,0.02317,2.13,8.32,25.0
1622003491.939369,MASK,1.006545266258141,0.0005910396575927732,356.75,6.0,0.02317,2.13,8.32,25.0,1.00646063046581,356.78,15.2214,0.02317,2.13,8.32,25.0,1.00646063046581,356.78,15.2214,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,7.4620000000000015,0.02317,2.13,8.32,25.0
1622003492.43397,MASK,1.0064888408150678,0.0006971359252929688,356.77,16.3258,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,16.3258,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,1.0138,0.02317,2.13,8.32,25.0,1.00646063046581,356.78,6.0,0.02317,2.13,8.32,25.0
1622003492.926612,MASK,1.0064324216978944,0.0003502368927001953,356.79,1.0138,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,1.0138,0.02317,2.13,8.32,25.0,1.0064324216978944,356.79,7.0138,0.02317,2.13,8.32,25.0,1.00646063046581,356.78,10.7219,0.02317,2.13,8.32,25.0
1622003493.411403,MASK,1.0064888408150678,0.0005040168762207031,356.77,5.6145,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,5.6145,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,5.3364,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,5.3045,0.02317,2.13,8.32,25.0
1622003493.906215,MASK,1.0065170527458005,0.0006620883941650393,356.76,5.06,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,5.06,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,5.06,0.02317,2.13,8.32,25.0,1.006545266258141,356.75,6.0,0.02317,2.13,8.32,25.0
1622003494.4056802,MASK,1.0067791286906802,0.0004229545593261719,356.71,4.5077,0.02317,2.13,8.321,23.14,1.0067791286906802,356.71,4.5077,0.02317,2.13,8.321,23.14,1.0067791286906802,356.71,11.6036,0.02317,2.13,8.321,23.14,1.0068638078817216,356.68,5.6,0.02317,2.13,8.321,23.14
1622003494.914249,MASK,1.0068920374442831,0.0005297660827636719,356.67,1.9508,0.02317,2.13,8.321,23.14,1.0069485013185264,356.65,1.9944,0.02317,2.13,8.321,23.14,1.0069767356304746,356.64,6.0,0.02317,2.13,8.321,23.14,1.0070614480672233,356.61,1.4585,0.02317,2.13,8.321,23.14
1622003495.4077,MASK,1.0072026671394785,0.0005137920379638672,356.56,24.6251,0.02317,2.13,8.321,23.14,1.0072309157067802,356.55,6.0,0.02317,2.13,8.321,23.14,1.0072874175953006,356.53,6.0,0.02317,2.13,8.321,23.14,1.0073721823148738,356.5,0.7355,0.02317,2.13,8.321,23.14
1622003495.90992,MASK,1.0074287000540072,0.0005400180816650392,356.48,3.21,0.02317,2.13,8.321,23.14,1.0074287000540072,356.48,3.21,0.02317,2.13,8.321,23.14,1.0074569613017996,356.47,6.6511,0.02317,2.13,8.321,23.14,1.0074852241352537,356.46,5.1303,0.02317,2.13,8.321,23.14
1622003496.4251301,MASK,1.0074730094252533,0.0004909038543701172,356.55,6.0,0.02317,2.13,8.323,23.14,1.0074730094252533,356.55,6.0,0.02317,2.13,8.323,23.14,1.0074730094252533,356.55,6.0,0.02317,2.13,8.323,23.14,1.0075860467043674,356.51,7.3872,0.02317,2.13,8.323,23.14
1622003496.941281,MASK,1.007614309987585,0.000560760498046875,356.5,4.6011,0.02317,2.13,8.323,23.14,1.007275255203225,356.62,26.1768,0.02317,2.13,8.323,23.14,1.0073035010531788,356.61,7.8042,0.02317,2.13,8.323,23.14,1.0074730094252533,356.55,1.5931,0.02317,2.13,8.323,23.14
1622003497.4325626,MASK,1.0074730094252533,0.0005059242248535156,356.55,8.009,0.02317,2.13,8.323,23.14,1.0074730094252533,356.55,8.3739,0.02317,2.13,8.323,23.14,1.0075012663672351,356.54,7.3125,0.02317,2.13,8.323,23.14,1.0073156709167859,356.52,6.0,0.02317,2.13,8.321,23.17
1622003497.924621,MASK,1.007166363945788,0.0004420280456542969,356.53,1.374,0.02317,2.13,8.32,24.15,1.007166363945788,356.53,1.374,0.02317,2.13,8.32,24.15,1.007279373159392,356.49,1.1212,0.02317,2.13,8.32,24.15,1.0073358872768865,356.47,10.3716,0.02317,2.13,8.32,24.15
1622003498.416045,MASK,1.0073358872768865,0.0005171298980712892,356.47,5.7105,0.02317,2.13,8.32,24.15,1.0073358872768865,356.47,5.6536,0.02317,2.13,8.32,24.15,1.0074206703444948,356.44,1.0142,0.02317,2.13,8.32,24.15,1.0075902793018454,356.38,5.65,0.02317,2.13,8.32,24.15
1622003498.915591,MASK,1.0076185530139792,0.000560760498046875,356.37,0.7171,0.02317,2.13,8.32,24.15,1.007222865382715,356.51,8.0855,0.02317,2.13,8.32,24.15,1.0073358872768865,356.47,2.4297,0.02317,2.13,8.32,24.15,1.0074206703444948,356.44,2.0,0.02317,2.13,8.32,24.15
1622003499.440327,MASK,1.0074206703444948,0.0004999637603759767,356.44,1.8492,0.02317,2.13,8.32,24.15,1.0074206703444948,356.44,0.3292,0.02317,2.13,8.32,24.15,1.0074206703444948,356.44,0.3292,0.02317,2.13,8.32,24.15,1.007448934538596,356.43,1.8911,0.02317,2.13,8.32,24.15
1622003499.9406116,MASK,1.007448934538596,0.0006620883941650393,356.43,1.8911,0.02317,2.13,8.32,24.15,1.007392407736265,356.45,0.9105,0.02317,2.13,8.32,24.15,1.0074206703444948,356.44,6.0,0.02317,2.13,8.32,24.15,1.0074772003187018,356.42,6.0,0.02317,2.13,8.32,24.15
1622003500.440448,MASK,1.0073076294254706,0.00045299530029296886,356.48,0.2248,0.02317,2.13,8.32,24.15,1.0073076294254706,356.48,6.2248,0.02317,2.13,8.32,24.15,1.0073076294254706,356.48,0.2248,0.02317,2.13,8.32,24.15,1.0073076294254706,356.48,0.2248,0.02317,2.13,8.32,24.15
1622003500.95406,MASK,1.0073358872768865,0.0004799365997314453,356.47,3.21,0.02317,2.13,8.32,24.15,1.0073641467137735,356.46,7.3982,0.02317,2.13,8.32,24.15,1.007392407736265,356.45,5.2570000000000014,0.02317,2.13,8.32,24.15,1.007448934538596,356.43,1.9823,0.02317,2.13,8.32,24.15
1622003501.4339669,MASK,1.0075337366374628,0.0004730224609375,356.4,12.5952,0.02317,2.13,8.32,24.15,1.0075337366374628,356.4,8.2268,0.02317,2.13,8.32,24.15,1.0075620071763849,356.39,4.39,0.02317,2.13,8.32,24.15,1.0068274883992478,356.65,6.3041,0.02317,2.13,8.32,24.15
1622003501.9142606,MASK,1.0068557193180567,0.0004291534423828125,356.64,1.3738,0.02317,2.13,8.32,24.15,1.0068557193180567,356.64,1.3738,0.02317,2.13,8.32,24.15,1.0068839518200705,356.63,9.4941,0.02317,2.13,8.32,24.15,1.0069404215742457,356.61,7.8289,0.02317,2.13,8.32,24.15
1622003502.426888,MASK,1.0070251380828754,0.0004901885986328125,356.58,1.9151,0.02317,2.13,8.32,24.15,1.0070251380828754,356.58,6.9151,0.02317,2.13,8.32,24.15,1.0070251380828754,356.58,12.9151,0.02317,2.13,8.32,24.15,1.007222865382715,356.51,1.0257,0.02317,2.13,8.32,24.15
1622003502.9256694,MASK,1.0074206703444948,0.0004990100860595703,356.44,6.0,0.02317,2.13,8.32,24.15,1.007448934538596,356.43,0.2857,0.02317,2.13,8.32,24.15,1.0075337366374628,356.4,6.0,0.02317,2.13,8.32,24.15,1.007448934538596,356.43,1.723,0.02317,2.13,8.32,24.15
1622003503.415542,MASK,1.0074772003187018,0.00047898292541503917,356.42,0.0561,0.02317,2.13,8.32,24.15,1.0074772003187018,356.42,0.0561,0.02317,2.13,8.32,24.15,1.0074772003187018,356.42,0.0561,0.02317,2.13,8.32,24.15,1.0074772003187018,356.42,0.0561,0.02317,2.13,8.32,24.15
1622003503.910445,MASK,1.0073076294254706,0.0005357265472412108,356.48,6.0,0.02317,2.13,8.32,24.15,1.0073076294254706,356.48,6.0,0.02317,2.13,8.32,24.15,1.007279373159392,356.49,0.2487,0.02317,2.13,8.32,24.15,1.007279373159392,356.49,0.2487,0.02317,2.13,8.32,24.15
1622003504.3987439,MASK,1.007279373159392,0.0005171298980712892,356.49,0.2487,0.02317,2.13,8.32,25.0,1.007279373159392,356.49,0.2487,0.02317,2.13,8.32,25.0,1.0072511184785182,356.5,2.7481,0.02317,2.13,8.32,25.0,1.0072511184785182,356.5,13.7715,0.02317,2.13,8.32,25.0
1622003504.8935769,MASK,1.0073076294254706,0.0004928112030029297,356.48,7.6229999999999976,0.02317,2.13,8.32,25.0,1.0073076294254706,356.48,13.623,0.02317,2.13,8.32,25.0,1.0073076294254706,356.48,12.992,0.02317,2.13,8.32,25.0,1.0073641467137735,356.46,3.0,0.02317,2.13,8.32,25.0
1622003505.402991,MASK,1.007392407736265,0.0005030632019042969,356.45,4.0287,0.02317,2.13,8.32,25.0,1.007392407736265,356.45,5.3788,0.02317,2.13,8.32,25.0,1.007392407736265,356.45,5.3788,0.02317,2.13,8.32,25.0,1.0074206703444948,356.44,1.4855,0.02317,2.13,8.32,25.0
1622003505.9035456,MASK,1.0072511184785182,0.000579833984375,356.5,0.0278,0.02317,2.13,8.32,25.0,1.0070816236750946,356.56,6.0,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,6.0,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,4.78,0.02317,2.13,8.32,25.0
1622003506.392118,MASK,1.0071098688475435,0.0003809928894042969,356.55,1.0375,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,1.0375,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,1.0375,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,5.5484,0.02317,2.13,8.32,25.0
1622003506.89944,MASK,1.0071098688475435,0.0005879402160644531,356.55,6.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,0.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,0.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,0.9713,0.02317,2.13,8.32,25.0
1622003507.4054909,MASK,1.0071098688475435,0.0005300045013427733,356.55,0.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,6.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,6.9713,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,6.6434,0.02317,2.13,8.32,25.0
1622003507.894434,MASK,1.0071098688475435,0.0005619525909423828,356.55,0.6434,0.02317,2.13,8.32,25.0,1.0071381156043968,356.54,6.0,0.02317,2.13,8.32,25.0,1.0071098688475435,356.55,0.6434,0.02317,2.13,8.32,25.0,1.0067428051407192,356.68,0.3503,0.02317,2.13,8.32,25.0
1622003508.377842,MASK,1.0066299162861396,0.000431060791015625,356.72,3.1057,0.02317,2.13,8.32,25.0,1.006658136126242,356.71,6.0,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,3.1057,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,9.0592,0.02317,2.13,8.32,25.0
1622003508.86944,MASK,1.0066299162861396,0.0005769729614257812,356.72,9.0592,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,9.0592,0.02317,2.13,8.32,25.0,1.0066299162861396,356.72,9.0592,0.02317,2.13,8.32,25.0,1.006545266258141,356.75,6.0585,0.02317,2.13,8.32,25.0
1622003509.3955688,MASK,1.006545266258141,0.0005090236663818358,356.75,0.0585,0.02317,2.13,8.32,25.0,1.006545266258141,356.75,0.0585,0.02317,2.13,8.32,25.0,1.006545266258141,356.75,0.0585,0.02317,2.13,8.32,25.0,1.006658136126242,356.71,13.6919,0.02317,2.13,8.32,25.0
1622003509.876055,MASK,1.006771031310712,0.0004267692565917969,356.67,3.7319999999999998,0.02317,2.13,8.32,25.0,1.0067992590635106,356.66,2.7482,0.02317,2.13,8.32,25.0,1.0068274883992478,356.65,2.7381,0.02317,2.13,8.32,25.0,1.0068274883992478,356.65,3.2513,0.02317,2.13,8.32,25.0
1622003510.38361,MASK,1.0068274883992478,0.00047707557678222656,356.65,3.2513,0.02317,2.13,8.32,25.0,1.0068274883992478,356.65,3.2513,0.02317,2.13,8.32,25.0,1.0067992590635106,356.66,2.7482,0.02317,2.13,8.32,25.0,1.0067992590635106,356.66,3.9441,0.02317,2.13,8.32,25.0
1622003510.8885992,MASK,1.006771031310712,0.0004889965057373047,356.67,1.3926,0.02317,2.13,8.32,25.0,1.0067992590635106,356.66,1.3913,0.02317,2.13,8.32,25.0,1.006658136126242,356.71,7.3871,0.02317,2.13,8.32,25.0,1.0066016980281771,356.73,6.0,0.02317,2.13,8.32,25.0
1622003511.383086,MASK,1.0064888408150678,0.0005028247833251953,356.77,6.0,0.02317,2.13,8.32,25.0,1.0064888408150678,356.77,6.0,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,6.0,0.02317,2.13,8.32,25.0,1.0065170527458005,356.76,6.0,0.02317,2.13,8.32,25.0
1622003511.868264,MASK,1.0065170527458005,0.0005831718444824219,356.76,6.0,0.02317,2.13,8.32,25.0,1.006573481352222,356.74,2.1318,0.02317,2.13,8.32,25.0,1.006573481352222,356.74,8.1318,0.02317,2.13,8.32,25.0,1.0066016980281771,356.73,8.6833,0.02317,2.13,8.32,25.0
1622003512.3732939,MASK,1.0081586305113142,0.0005197525024414061,356.65,2.8429,0.02317,2.13,8.331,4.24,1.0081586305113142,356.65,2.8429,0.02317,2.13,8.331,4.24,1.0081586305113142,356.65,8.8429,0.02317,2.13,8.331,4.24,1.008271712997,356.61,6.0,0.02317,2.13,8.331,4.24
1622003512.8765712,MASK,1.008271712997,0.0005521774291992189,356.61,5.6988,0.02317,2.13,8.331,4.24,1.008271712997,356.61,7.6902,0.02317,2.13,8.331,4.24,1.008271712997,356.61,7.4098,0.02317,2.13,8.331,4.24,1.008271712997,356.61,15.1143,0.02317,2.13,8.331,4.24
1622003513.375309,MASK,1.0083848208538582,0.0005018711090087892,356.57,10.3792,0.02317,2.13,8.331,4.24,1.0083848208538582,356.57,10.3792,0.02317,2.13,8.331,4.24,1.0083848208538582,356.57,9.4969,0.02317,2.13,8.331,4.24,1.0083848208538582,356.57,5.1177,0.02317,2.13,8.331,4.24
1622003513.8772929,MASK,1.0071744201566382,0.000675201416015625,356.57,5.0268,0.02317,2.13,8.321,2.97,1.0071744201566382,356.57,5.0268,0.02317,2.13,8.321,2.97,1.0058429793896966,356.57,5.0268,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,10.0268,0.02317,2.13,8.31,3.27
1622003514.365901,MASK,1.0058429793896966,0.0005247592926025392,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,16.3241,0.02317,2.13,8.31,3.27
1622003514.856607,MASK,1.0058429793896966,0.0006830692291259768,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,16.3241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,15.1241,0.02317,2.13,8.31,3.27
1622003515.37107,MASK,1.0058429793896966,0.0005037784576416017,356.57,10.6241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,10.6241,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,15.8338,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,15.5627,0.02317,2.13,8.31,3.27
1622003515.854785,MASK,1.0058429793896966,0.0007848739624023438,356.57,15.5627,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,15.5627,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,8.5612,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,4.0665,0.02317,2.13,8.31,3.27
1622003516.3532126,MASK,1.0058429793896966,0.0005869865417480469,356.57,4.0665,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,4.0665,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,4.0665,0.02317,2.13,8.31,3.27,1.0058429793896966,356.57,8.2252,0.02317,2.13,8.31,3.27
1622003516.84197,MASK,1.007222865382715,0.0003848075866699219,356.51,13.8974,0.02317,2.13,8.32,25.0,1.0073721823148738,356.5,4.7286,0.02317,2.13,8.321,6.1,1.007400440391743,356.49,3.3142,0.02317,2.13,8.321,6.1,1.0074852241352537,356.46,7.8420000000000005,0.02317,2.13,8.321,6.1
1622003517.3398259,MASK,1.0075417545596803,0.0003690719604492188,356.44,8.6,0.02317,2.13,8.321,6.1,1.0075700221509205,356.43,1.7437,0.02317,2.13,8.321,6.1,1.0075700221509205,356.43,4.5494,0.02317,2.13,8.321,6.1,1.00762656209212,356.41,3.0,0.02317,2.13,8.321,6.1
1622003517.826607,MASK,1.0076831083791704,0.0004940032958984375,356.39,3.0,0.02317,2.13,8.321,6.1,1.0076831083791704,356.39,3.0,0.02317,2.13,8.321,6.1,1.0076831083791704,356.39,3.0,0.02317,2.13,8.321,6.1,1.0076831083791704,356.39,3.0,0.02317,2.13,8.321,6.1
1622003518.333462,MASK,1.007400440391743,0.0003969669342041016,356.49,9.7211,0.02317,2.13,8.321,6.1,1.007400440391743,356.49,4.1211,0.02317,2.13,8.321,6.1,1.007400440391743,356.49,4.1211,0.02317,2.13,8.321,6.1,1.0074287000540072,356.48,5.6,0.02317,2.13,8.321,1.55
1622003518.8353634,MASK,1.0075700221509205,0.00043392181396484375,356.43,3.0,0.02317,2.13,8.321,1.55,1.0075700221509205,356.43,3.0,0.02317,2.13,8.321,1.55,1.0075700221509205,356.43,3.0,0.02317,2.13,8.321,1.55,1.0075417545596803,356.44,2.662,0.02317,2.13,8.321,1.55
1622003519.3470874,MASK,1.0075982913283554,0.00048089027404785156,356.42,8.6,0.02317,2.13,8.321,1.55,1.0075982913283554,356.42,8.6,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,8.6,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,3.0,0.02317,2.13,8.321,1.55
1622003519.857367,MASK,1.00762656209212,0.00049591064453125,356.41,8.0,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,13.6,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,13.6,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,5.537999999999999,0.02317,2.13,8.321,1.55
1622003520.360865,MASK,1.00762656209212,0.0004982948303222656,356.41,2.6861,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,2.6861,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,2.6861,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,2.6061,0.02317,2.13,8.321,1.55
1622003520.8658822,MASK,1.00762656209212,0.0005991458892822268,356.41,1.8805,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.8805,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.8805,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.5125,0.02317,2.13,8.321,1.55
1622003521.363019,MASK,1.00762656209212,0.0005400180816650392,356.41,1.0284,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.0284,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.0284,0.02317,2.13,8.321,1.55,1.00762656209212,356.41,1.0284,0.02317,2.13,8.321,1.55
1622003521.872098,MASK,1.0075054676849464,0.0005719661712646482,356.41,0.6717,0.02317,2.13,8.32,2.05,1.0075054676849464,356.41,0.6296,0.02317,2.13,8.32,2.05,1.0075054676849464,356.41,0.6296,0.02317,2.13,8.32,2.05,1.007392407736265,356.45,8.4057,0.02317,2.13,8.32,2.05
1622003522.3831801,MASK,1.007279373159392,0.00047397613525390647,356.49,2.7865,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,5.6,0.02317,2.13,8.32,2.05,1.0070533800869164,356.57,12.4169,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,3.0,0.02317,2.13,8.32,2.05
1622003522.8720038,MASK,1.0070816236750946,0.0004858970642089844,356.56,3.0,0.02317,2.13,8.32,2.05,1.0070533800869164,356.57,6.8169,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,3.0,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,3.0,0.02317,2.13,8.32,2.05
1622003523.3707108,MASK,1.0070816236750946,0.0005288124084472656,356.56,3.0,0.02317,2.13,8.32,2.05,1.0071381156043968,356.54,1.3742,0.02317,2.13,8.32,2.05,1.0070533800869164,356.57,6.1041,0.02317,2.13,8.32,2.05,1.0070533800869164,356.57,5.5802,0.02317,2.13,8.32,2.05
1622003523.87114,MASK,1.0070816236750946,0.00048804283142089844,356.56,3.3442,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,3.3442,0.02317,2.13,8.32,2.05,1.0070533800869164,356.57,5.5802,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,3.3442,0.02317,2.13,8.32,2.05
1622003524.385469,MASK,1.0070816236750946,0.0005156993865966797,356.56,7.7833,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,7.7833,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,7.3233,0.02317,2.13,8.32,2.05,1.0070816236750946,356.56,7.2953,0.02317,2.13,8.32,2.05
